dataset,file,image_index,input_pose,input_angle_deg,input_height,input_width,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,degraded_se,degraded_psnr,iteration,se,psnr,effective_denoiser_sigma,sampled_angles
val_images,test002.png,1,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.22027214722312177,6.570404146605951,17,0.19493578975064768,7.101084181205937,15.0,none
val_images,test002.png,1,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.22027214722312177,6.570404146605951,18,0.19472665104841322,7.1057460517659035,15.0,none
val_images,test002.png,1,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.22027214722312177,6.570404146605951,19,0.1944880130748057,7.111071604868103,15.0,none
val_images,test002.png,1,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.22027214722312177,6.570404146605951,20,0.19421767476926813,7.1171124968305,15.0,none
val_images,test002.png,1,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.22027214722312177,6.570404146605951,1,0.1825436417179404,7.386332896104668,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.22027214722312177,6.570404146605951,2,0.16413193460573186,7.848069114896326,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.22027214722312177,6.570404146605951,3,0.1501012740851684,8.236156213755855,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.22027214722312177,6.570404146605951,4,0.13852361965673576,8.584761687511634,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.22027214722312177,6.570404146605951,5,0.1285760403173575,8.908399530869035,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.22027214722312177,6.570404146605951,6,0.11979927339702072,9.215458160086555,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.22027214722312177,6.570404146605951,7,0.1117184337556671,9.518751615499728,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.22027214722312177,6.570404146605951,8,0.10431915125080958,9.81635955053388,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.22027214722312177,6.570404146605951,9,0.09758303311204664,10.106256871117132,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.22027214722312177,6.570404146605951,10,0.09168720146534974,10.37691282878489,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.22027214722312177,6.570404146605951,11,0.08638301236641839,10.63571655216723,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.22027214722312177,6.570404146605951,12,0.08148294557561528,10.88933279817758,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.22027214722312177,6.570404146605951,13,0.07688545503764573,11.14155810970334,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.22027214722312177,6.570404146605951,14,0.07258207172927461,11.391706397762578,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.22027214722312177,6.570404146605951,15,0.06856063289345855,11.639251820290236,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.22027214722312177,6.570404146605951,16,0.06480815986277526,11.883703095573114,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.22027214722312177,6.570404146605951,17,0.061363702487451426,12.120884443433217,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.22027214722312177,6.570404146605951,18,0.058188590410459845,12.351621632460773,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.22027214722312177,6.570404146605951,19,0.05520975221624028,12.57984201987937,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.22027214722312177,6.570404146605951,20,0.052402966751335815,12.806441250914348,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.05899401657628053,12.291920341151219,1,0.057769933804935794,12.382981300900152,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.05899401657628053,12.291920341151219,2,0.05564683040813285,12.545595676358346,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.05899401657628053,12.291920341151219,3,0.05502086929713728,12.59472552296618,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.05899401657628053,12.291920341151219,4,0.054434802145999175,12.641233512696544,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.05899401657628053,12.291920341151219,5,0.05407002206791006,12.670434531732266,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.05899401657628053,12.291920341151219,6,0.053467946555620836,12.719064947230631,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.05899401657628053,12.291920341151219,7,0.05316064627713967,12.744097479533567,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.05899401657628053,12.291920341151219,8,0.05238725523489997,12.807743552753625,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.05899401657628053,12.291920341151219,9,0.05219471144680217,12.823734990250665,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.05899401657628053,12.291920341151219,10,0.05149850514607371,12.882053770992684,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.05899401657628053,12.291920341151219,11,0.051329119150032326,12.89636188526355,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.05899401657628053,12.291920341151219,12,0.05079560640931315,12.94173850604077,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.05899401657628053,12.291920341151219,13,0.050568503653359194,12.96119897162468,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.05899401657628053,12.291920341151219,14,0.050094105738349895,13.002133718553923,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.05899401657628053,12.291920341151219,15,0.049792475581443715,13.02836280942187,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.05899401657628053,12.291920341151219,16,0.0493914947391021,13.063478305478853,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.05899401657628053,12.291920341151219,17,0.04904611493966747,13.093953884285481,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.05899401657628053,12.291920341151219,18,0.04867527883322154,13.126915519726428,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.05899401657628053,12.291920341151219,19,0.048319445699205675,13.158780564059036,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.05899401657628053,12.291920341151219,20,0.047962705345737815,13.190963284174499,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.05899401657628053,12.291920341151219,1,0.04898405842103302,13.099452356089653,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.05899401657628053,12.291920341151219,2,0.04426271236517906,13.539619765556814,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.05899401657628053,12.291920341151219,3,0.04085637751984942,13.88740142179393,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.05899401657628053,12.291920341151219,4,0.03813425878383414,14.186846905816566,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.05899401657628053,12.291920341151219,5,0.03583525636775979,14.456894842122963,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.05899401657628053,12.291920341151219,6,0.03373236907008869,14.719531566484413,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.05899401657628053,12.291920341151219,7,0.03174394036984656,14.983391653358611,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.05899401657628053,12.291920341151219,8,0.0298543816641362,15.249919193786862,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.05899401657628053,12.291920341151219,9,0.028117936551833807,15.510165533902454,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.05899401657628053,12.291920341151219,10,0.026547248557764802,15.759804839271975,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.05899401657628053,12.291920341151219,11,0.025036856805781594,16.01420194534628,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.05899401657628053,12.291920341151219,12,0.023571429964174852,16.27614070139538,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.05899401657628053,12.291920341151219,13,0.02217116889891398,16.542114095934032,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.05899401657628053,12.291920341151219,14,0.020831574749358286,16.81277898602117,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.05899401657628053,12.291920341151219,15,0.019614299509050748,17.07427197337461,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.05899401657628053,12.291920341151219,16,0.018436877606834164,17.34312627368196,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.05899401657628053,12.291920341151219,17,0.017429354550461115,17.58718695527034,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.05899401657628053,12.291920341151219,18,0.01653380539346568,17.816271784199557,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.05899401657628053,12.291920341151219,19,0.015691733099503613,18.04329087389212,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.05899401657628053,12.291920341151219,20,0.014900893315975381,18.267876946367725,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test003.png,2,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.12216364824790643,9.130580061556628,1,0.1190618300723441,9.242274462911341,15.0,none
val_images,test003.png,2,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.12216364824790643,9.130580061556628,2,0.11622513677858304,9.34699934048735,15.0,none
val_images,test003.png,2,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.12216364824790643,9.130580061556628,3,0.11420498106391798,9.423149538712766,15.0,none
val_images,test003.png,2,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.12216364824790643,9.130580061556628,4,0.1129794283634821,9.470006269727968,15.0,none
val_images,test003.png,2,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.12216364824790643,9.130580061556628,5,0.11230694546991275,9.495933845579236,15.0,none
val_images,test003.png,2,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.12216364824790643,9.130580061556628,6,0.11196083726384544,9.50933862459284,15.0,none
val_images,test003.png,2,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.12216364824790643,9.130580061556628,7,0.11182916662618765,9.514449115407265,15.0,none
val_images,test003.png,2,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.12216364824790643,9.130580061556628,8,0.11179220422795189,9.515884806967206,15.0,none
val_images,test003.png,2,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.12216364824790643,9.130580061556628,9,0.11179699846098795,9.515698562825914,15.0,none
val_images,test003.png,2,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.12216364824790643,9.130580061556628,10,0.11177053530660423,9.51672669081772,15.0,none
val_images,test003.png,2,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.12216364824790643,9.130580061556628,11,0.111742718635242,9.517807667155978,15.0,none
val_images,test003.png,2,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.12216364824790643,9.130580061556628,12,0.11172801969384913,9.518378987517085,15.0,none
val_images,test003.png,2,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.12216364824790643,9.130580061556628,13,0.11171548384968362,9.518866291722976,15.0,none
val_images,test003.png,2,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.12216364824790643,9.130580061556628,14,0.11168498544374712,9.520052080591661,15.0,none
val_images,test003.png,2,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.12216364824790643,9.130580061556628,15,0.11164160965197764,9.521739104677842,15.0,none
val_images,test003.png,2,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.12216364824790643,9.130580061556628,16,0.11160206671669873,9.523277627878034,15.0,none
val_images,test003.png,2,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.12216364824790643,9.130580061556628,17,0.11156798844809943,9.524603971065932,15.0,none
val_images,test003.png,2,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.12216364824790643,9.130580061556628,18,0.11154168973970376,9.525627806883643,15.0,none
val_images,test003.png,2,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.12216364824790643,9.130580061556628,19,0.11151978047421973,9.526480941503776,15.0,none
val_images,test003.png,2,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.12216364824790643,9.130580061556628,20,0.11150258954362342,9.52715046414502,15.0,none
val_images,test003.png,2,upright,0.0,481,321,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.12216364824790643,9.130580061556628,1,0.10253945464043303,9.891089966994075,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
