dataset,file,image_index,input_pose,input_angle_deg,input_height,input_width,eval_mask_pixels,eval_mask_fraction,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,degraded_se,degraded_psnr,degraded_ssim,iteration,se,psnr,ssim,effective_denoiser_sigma,sampled_angles
val_images,test009.png,8,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.05062825514508488,12.956070399036845,0.18533275367387517,18,0.03978839305303236,14.002436004940613,0.2923198714305607,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.05062825514508488,12.956070399036845,0.18533275367387517,19,0.03933985397095064,14.051672565094131,0.30024214545242583,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.05062825514508488,12.956070399036845,0.18533275367387517,20,0.03890347440471564,14.100116108230182,0.30654305793032427,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.04999092143568606,13.011088582314898,0.1941674241626717,1,0.04976543140831498,13.030722267510427,0.1983298604925175,15.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.04999092143568606,13.011088582314898,0.1941674241626717,2,0.049543373521111364,13.05014424643176,0.20142001398921353,15.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.04999092143568606,13.011088582314898,0.1941674241626717,3,0.0493281356285631,13.069052985157267,0.20580225912639286,15.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.04999092143568606,13.011088582314898,0.1941674241626717,4,0.04911855681321262,13.087544019903776,0.20913155529282199,15.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.04999092143568606,13.011088582314898,0.1941674241626717,5,0.04891701268544312,13.105400727690647,0.21374376963753564,15.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.04999092143568606,13.011088582314898,0.1941674241626717,6,0.04871386794668308,13.123473854927202,0.2176440980095232,15.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.04999092143568606,13.011088582314898,0.1941674241626717,7,0.048514721572136564,13.141264567089362,0.22285796494396218,15.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.04999092143568606,13.011088582314898,0.1941674241626717,8,0.048303064493108644,13.160253154135377,0.22770289420834414,15.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.04999092143568606,13.011088582314898,0.1941674241626717,9,0.04809331169830267,13.179153164429628,0.2337034266487432,15.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.04999092143568606,13.011088582314898,0.1941674241626717,10,0.04787516360395342,13.198897289048293,0.2390925636499093,15.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.04999092143568606,13.011088582314898,0.1941674241626717,11,0.04766468958522285,13.218032309616369,0.2454860998639544,15.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.04999092143568606,13.011088582314898,0.1941674241626717,12,0.04745310842450279,13.237353337658151,0.25110375097175436,15.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.04999092143568606,13.011088582314898,0.1941674241626717,13,0.04725082725649456,13.25590583561371,0.2577097319172713,15.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.04999092143568606,13.011088582314898,0.1941674241626717,14,0.0470514309841847,13.274271637545866,0.2634382743667401,15.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.04999092143568606,13.011088582314898,0.1941674241626717,15,0.04686042368489246,13.29193789081373,0.2701736454149391,15.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.04999092143568606,13.011088582314898,0.1941674241626717,16,0.04667499005470167,13.309157659164018,0.2759546727212361,15.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.04999092143568606,13.011088582314898,0.1941674241626717,17,0.04649591458279347,13.3258520521964,0.28276656942374967,15.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.04999092143568606,13.011088582314898,0.1941674241626717,18,0.04632410196233642,13.341929911473747,0.28855124080882355,15.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.04999092143568606,13.011088582314898,0.1941674241626717,19,0.04615646168554839,13.357674912158428,0.29538178810896604,15.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.04999092143568606,13.011088582314898,0.1941674241626717,20,0.045996109566314135,13.37278900173522,0.30114985869072297,15.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.04999092143568606,13.011088582314898,0.1941674241626717,1,0.04928780402751684,13.072605310028557,0.19959182521783495,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.04999092143568606,13.011088582314898,0.1941674241626717,2,0.0486085502741157,13.132873313496628,0.203837619849702,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.04999092143568606,13.011088582314898,0.1941674241626717,3,0.04796123598548037,13.191096334389684,0.20954503170348535,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.04999092143568606,13.011088582314898,0.1941674241626717,4,0.04733231923344779,13.248422150415852,0.21414783217802538,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.04999092143568606,13.011088582314898,0.1941674241626717,5,0.046732618376886824,13.303798852548145,0.22017235480370562,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.04999092143568606,13.011088582314898,0.1941674241626717,6,0.04614363465478427,13.358881998377576,0.22531655403763928,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.04999092143568606,13.011088582314898,0.1941674241626717,7,0.0455774327515629,13.412501410518715,0.23193627619687743,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.04999092143568606,13.011088582314898,0.1941674241626717,8,0.04501509002899067,13.466418769411085,0.2378008895601192,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.04999092143568606,13.011088582314898,0.1941674241626717,9,0.04447410249376458,13.518928074022941,0.2449971100430811,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.04999092143568606,13.011088582314898,0.1941674241626717,10,0.04394056127923361,13.571343998752921,0.25123296393171807,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.04999092143568606,13.011088582314898,0.1941674241626717,11,0.043427476885405866,13.622354021960671,0.2587798257725447,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.04999092143568606,13.011088582314898,0.1941674241626717,12,0.04292709931835482,13.672684567941085,0.2651738174964369,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.04999092143568606,13.011088582314898,0.1941674241626717,13,0.04244348704428771,13.721889428225138,0.2729647060848018,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.04999092143568606,13.011088582314898,0.1941674241626717,14,0.04197658312447363,13.769929156959826,0.2794161932738404,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.04999092143568606,13.011088582314898,0.1941674241626717,15,0.0415211333793567,13.817308003021198,0.28738728661894275,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.04999092143568606,13.011088582314898,0.1941674241626717,16,0.041085289537242484,13.863136481090347,0.29383249789453225,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.04999092143568606,13.011088582314898,0.1941674241626717,17,0.040655819669724994,13.90877278617423,0.3019224286975253,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.04999092143568606,13.011088582314898,0.1941674241626717,18,0.04024812886677248,13.952543051526273,0.30831538287121013,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.04999092143568606,13.011088582314898,0.1941674241626717,19,0.039842453062240865,13.996539303236911,0.316459671182625,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.04999092143568606,13.011088582314898,0.1941674241626717,20,0.03946062509616319,14.03836039366035,0.32276410460935473,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.08486813303913188,10.712553514903805,0.07036741863516104,1,0.08449474577358632,10.731702964051596,0.070287282840218,15.0,none
val_images,test010.png,9,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.08486813303913188,10.712553514903805,0.07036741863516104,2,0.08412675992626344,10.75065837261044,0.07141497120323055,15.0,none
val_images,test010.png,9,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.08486813303913188,10.712553514903805,0.07036741863516104,3,0.08376900135442776,10.769166619343057,0.0713886535202978,15.0,none
val_images,test010.png,9,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.08486813303913188,10.712553514903805,0.07036741863516104,4,0.08341583462056593,10.787515004943693,0.07244019706600022,15.0,none
val_images,test010.png,9,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.08486813303913188,10.712553514903805,0.07036741863516104,5,0.08307157326944126,10.805475644743707,0.07246261231913977,15.0,none
val_images,test010.png,9,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.08486813303913188,10.712553514903805,0.07036741863516104,6,0.08273124597233826,10.823304349396825,0.07344871268644633,15.0,none
val_images,test010.png,9,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.08486813303913188,10.712553514903805,0.07036741863516104,7,0.08239872353482167,10.84079516046539,0.07351579399987694,15.0,none
val_images,test010.png,9,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.08486813303913188,10.712553514903805,0.07036741863516104,8,0.08206965446305399,10.858173950780923,0.07444603965485974,15.0,none
val_images,test010.png,9,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.08486813303913188,10.712553514903805,0.07036741863516104,9,0.08174740989979015,10.875259987172026,0.07455458033181456,15.0,none
val_images,test010.png,9,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.08486813303913188,10.712553514903805,0.07036741863516104,10,0.08142825186122499,10.892248887386994,0.07543775648514259,15.0,none
val_images,test010.png,9,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.08486813303913188,10.712553514903805,0.07036741863516104,11,0.08111505182730358,10.908985499935016,0.07558535940910356,15.0,none
val_images,test010.png,9,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.08486813303913188,10.712553514903805,0.07036741863516104,12,0.08080468532425308,10.925634566576495,0.0764295934874936,15.0,none
val_images,test010.png,9,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.08486813303913188,10.712553514903805,0.07036741863516104,13,0.08049954946859153,10.942065502389905,0.07661486086756239,15.0,none
val_images,test010.png,9,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.08486813303913188,10.712553514903805,0.07036741863516104,14,0.08019704474873868,10.958416351193602,0.0774282107244286,15.0,none
val_images,test010.png,9,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.08486813303913188,10.712553514903805,0.07036741863516104,15,0.07989916349108814,10.974577675333956,0.07765095281523436,15.0,none
