dataset,file,image_index,input_pose,input_angle_deg,input_height,input_width,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,degraded_se,degraded_psnr,iteration,se,psnr,effective_denoiser_sigma,sampled_angles
val_images,test003.png,2,upright,0.0,481,321,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.12216364824790643,9.130580061556628,10,0.12065298415327622,9.18461932062086,15.0,none
val_images,test003.png,2,upright,0.0,481,321,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.12216364824790643,9.130580061556628,11,0.1205110040171372,9.189732952822482,15.0,none
val_images,test003.png,2,upright,0.0,481,321,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.12216364824790643,9.130580061556628,12,0.12037051654458196,9.194798757860811,15.0,none
val_images,test003.png,2,upright,0.0,481,321,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.12216364824790643,9.130580061556628,13,0.12023143318777081,9.199819759659253,15.0,none
val_images,test003.png,2,upright,0.0,481,321,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.12216364824790643,9.130580061556628,14,0.12009385514423482,9.204792136231056,15.0,none
val_images,test003.png,2,upright,0.0,481,321,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.12216364824790643,9.130580061556628,15,0.11995754206983764,9.209724415157327,15.0,none
val_images,test003.png,2,upright,0.0,481,321,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.12216364824790643,9.130580061556628,16,0.11982265841056729,9.214610492905331,15.0,none
val_images,test003.png,2,upright,0.0,481,321,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.12216364824790643,9.130580061556628,17,0.11968903972043575,9.219456174037093,15.0,none
val_images,test003.png,2,upright,0.0,481,321,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.12216364824790643,9.130580061556628,18,0.11955685044543106,9.224255343502746,15.0,none
val_images,test003.png,2,upright,0.0,481,321,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.12216364824790643,9.130580061556628,19,0.11942583759172544,9.229017041146205,15.0,none
val_images,test003.png,2,upright,0.0,481,321,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.12216364824790643,9.130580061556628,20,0.11929624150345529,9.23373238810987,15.0,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0324603939961989,14.886462131192564,1,0.03242519584815342,14.891173920976847,15.0,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0324603939961989,14.886462131192564,2,0.03238636689710343,14.8963776841581,15.0,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0324603939961989,14.886462131192564,3,0.032347920313937434,14.901536354037574,15.0,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0324603939961989,14.886462131192564,4,0.03230677685286408,14.907063680374403,15.0,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0324603939961989,14.886462131192564,5,0.032266218786869735,14.912519257090274,15.0,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0324603939961989,14.886462131192564,6,0.03222358984348606,14.918260789890743,15.0,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0324603939961989,14.886462131192564,7,0.032181742554803265,14.923904437221898,15.0,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0324603939961989,14.886462131192564,8,0.03213822705933462,14.929780852449106,15.0,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0324603939961989,14.886462131192564,9,0.03209566579168262,14.935536108924692,15.0,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0324603939961989,14.886462131192564,10,0.03205175100939707,14.941482396881757,15.0,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0324603939961989,14.886462131192564,11,0.032008891968525695,14.947293592917902,15.0,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0324603939961989,14.886462131192564,12,0.03196496365109381,14.953257850870965,15.0,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0324603939961989,14.886462131192564,13,0.031922128296728525,14.95908161283969,15.0,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0324603939961989,14.886462131192564,14,0.031878457147077016,14.96502705742838,15.0,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0324603939961989,14.886462131192564,15,0.0318358992632116,14.970828781847885,15.0,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0324603939961989,14.886462131192564,16,0.03179266462202941,14.976730712627297,15.0,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0324603939961989,14.886462131192564,17,0.03175053986284674,14.982488858850127,15.0,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0324603939961989,14.886462131192564,18,0.03170790753567648,14.988324169351799,15.0,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0324603939961989,14.886462131192564,19,0.03166632079856064,14.994023928865058,15.0,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0324603939961989,14.886462131192564,20,0.031624331390841316,14.999786476766069,15.0,none
val_images,test004.png,3,upright,0.0,321,481,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.07235630431271495,11.405236233708631,1,0.07218469227449952,11.415548905961565,15.0,none
val_images,test004.png,3,upright,0.0,321,481,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.07235630431271495,11.405236233708631,2,0.07201432623088581,11.425810982338799,15.0,none
val_images,test004.png,3,upright,0.0,321,481,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.07235630431271495,11.405236233708631,3,0.0718456489210724,11.435995282505269,15.0,none
val_images,test004.png,3,upright,0.0,321,481,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.07235630431271495,11.405236233708631,4,0.07167820495616932,11.446128792861082,15.0,none
val_images,test004.png,3,upright,0.0,321,481,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.07235630431271495,11.405236233708631,5,0.0715123928014553,11.456186902421305,15.0,none
val_images,test004.png,3,upright,0.0,321,481,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.07235630431271495,11.405236233708631,6,0.07134780134196023,11.4661940558741,15.0,none
val_images,test004.png,3,upright,0.0,321,481,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.07235630431271495,11.405236233708631,7,0.07118473417027739,11.47613132437006,15.0,none
val_images,test004.png,3,upright,0.0,321,481,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.07235630431271495,11.405236233708631,8,0.07102291299319628,11.4860151915174,15.0,none
val_images,test004.png,3,upright,0.0,321,481,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.07235630431271495,11.405236233708631,9,0.07086255918031618,11.495831673031569,15.0,none
val_images,test004.png,3,upright,0.0,321,481,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.07235630431271495,11.405236233708631,10,0.07070343871234643,11.505594634664714,15.0,none
val_images,test004.png,3,upright,0.0,321,481,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.07235630431271495,11.405236233708631,11,0.07054573500981211,11.515292372986345,15.0,none
val_images,test004.png,3,upright,0.0,321,481,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.07235630431271495,11.405236233708631,12,0.0703892962764166,11.52493376674814,15.0,none
val_images,test004.png,3,upright,0.0,321,481,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.07235630431271495,11.405236233708631,13,0.07023424268422808,11.53451096090408,15.0,none
val_images,test004.png,3,upright,0.0,321,481,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.07235630431271495,11.405236233708631,14,0.0700805046599439,11.544027794107556,15.0,none
val_images,test004.png,3,upright,0.0,321,481,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.07235630431271495,11.405236233708631,15,0.06992813912717534,11.553480287103161,15.0,none
val_images,test004.png,3,upright,0.0,321,481,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.07235630431271495,11.405236233708631,16,0.06977717771015084,11.562866005183988,15.0,none
val_images,test004.png,3,upright,0.0,321,481,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.07235630431271495,11.405236233708631,17,0.06962763938340749,11.572183286523499,15.0,none
val_images,test004.png,3,upright,0.0,321,481,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.07235630431271495,11.405236233708631,18,0.06947958107055653,11.581428088100585,15.0,none
val_images,test004.png,3,upright,0.0,321,481,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.07235630431271495,11.405236233708631,19,0.06933300909644367,11.590599507370154,15.0,none
val_images,test004.png,3,upright,0.0,321,481,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.07235630431271495,11.405236233708631,20,0.06918812585613111,11.599684332549277,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.019284805722595406,17.14784731909672,1,0.01926500937067932,17.15230775406063,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.019284805722595406,17.14784731909672,2,0.01924398632174279,17.157049604575704,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.019284805722595406,17.14784731909672,3,0.019223115552436387,17.161762234532542,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.019284805722595406,17.14784731909672,4,0.019201356485287594,17.166680893555323,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.019284805722595406,17.14784731909672,5,0.019179803841637415,17.17155838819687,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.019284805722595406,17.14784731909672,6,0.019157721603273583,17.176561421240223,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.019284805722595406,17.14784731909672,7,0.019135881320322057,17.18151531153696,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.019284805722595406,17.14784731909672,8,0.019113702638192478,17.18655174819713,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.019284805722595406,17.14784731909672,9,0.019091789599417673,17.191533604107274,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.019284805722595406,17.14784731909672,10,0.019069692133090826,17.196563182795895,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.019284805722595406,17.14784731909672,11,0.019047870462094094,17.20153571078031,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.019284805722595406,17.14784731909672,12,0.019025952347331617,17.206535953279854,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.019284805722595406,17.14784731909672,13,0.019004315103886924,17.21147777308568,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.019284805722595406,17.14784731909672,14,0.018982655864495657,17.216430254912687,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.019284805722595406,17.14784731909672,15,0.018961267344446833,17.22132638395341,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.019284805722595406,17.14784731909672,16,0.01893990251234047,17.226222607319823,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.019284805722595406,17.14784731909672,17,0.018918823627539563,17.231058715257447,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.019284805722595406,17.14784731909672,18,0.018897793810619474,17.235888938055787,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.019284805722595406,17.14784731909672,19,0.01887704317302128,17.240660309175265,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.019284805722595406,17.14784731909672,20,0.018856348371287465,17.245424068132724,15.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2793443492917792,5.538601093269778,1,0.27907147014915706,5.542845597496722,15.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2793443492917792,5.538601093269778,2,0.2788027401053102,5.547029622570689,15.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2793443492917792,5.538601093269778,3,0.27853884224357356,5.551142338984931,15.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2793443492917792,5.538601093269778,4,0.27827891638493274,5.55519696449074,15.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2793443492917792,5.538601093269778,5,0.2780234685170433,5.55918542868743,15.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2793443492917792,5.538601093269778,6,0.2777717396584219,5.563119412287948,15.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2793443492917792,5.538601093269778,7,0.27752415989857576,5.5669920333803224,15.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2793443492917792,5.538601093269778,8,0.27728012205231833,5.570812634636958,15.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2793443492917792,5.538601093269778,9,0.27703998031100835,5.574575523235275,15.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2793443492917792,5.538601093269778,10,0.27680322868699037,5.578288484899694,15.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2793443492917792,5.538601093269778,11,0.27657009487470935,5.581947813237289,15.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2793443492917792,5.538601093269778,12,0.27634012348527537,5.585560526761826,15.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2793443492917792,5.538601093269778,13,0.27611361811128166,5.589121731335247,15.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2793443492917792,5.538601093269778,14,0.2758900980644555,5.5926388644773715,15.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2793443492917792,5.538601093269778,15,0.27566981633862475,5.596107830969704,15.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2793443492917792,5.538601093269778,16,0.2754523428442821,5.599535294078624,15.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2793443492917792,5.538601093269778,17,0.2752380064734037,5.6029159637402355,15.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2793443492917792,5.538601093269778,18,0.27502630123833394,5.606257718552559,15.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2793443492917792,5.538601093269778,19,0.274817556031049,5.6095552691136685,15.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2793443492917792,5.538601093269778,20,0.27461131546265893,5.6128157146290185,15.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07488152912758014,11.25625295614909,1,0.07481332395689871,11.260210491188353,15.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07488152912758014,11.25625295614909,2,0.0747387712864555,11.26454046276301,15.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07488152912758014,11.25625295614909,3,0.07466554495924607,11.268797607828521,15.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07488152912758014,11.25625295614909,4,0.0745857275182115,11.273442697539338,15.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07488152912758014,11.25625295614909,5,0.07450771011442282,11.27798783803491,15.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07488152912758014,11.25625295614909,6,0.07442382567194172,11.28288009327785,15.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07488152912758014,11.25625295614909,7,0.07434251947829777,11.287627246906485,15.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07488152912758014,11.25625295614909,8,0.07425654401510624,11.292652672037935,15.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07488152912758014,11.25625295614909,9,0.07417384380765533,11.297492145678278,15.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07488152912758014,11.25625295614909,10,0.07408764503157238,11.30254209591293,15.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07488152912758014,11.25625295614909,11,0.07400518843818482,11.307378312003383,15.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07488152912758014,11.25625295614909,12,0.07392024833476253,11.312365827750186,15.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07488152912758014,11.25625295614909,13,0.07383932786338557,11.317122652127956,15.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07488152912758014,11.25625295614909,14,0.07375670209356512,11.321985102649833,15.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07488152912758014,11.25625295614909,15,0.07367824483105094,11.3266072848532,15.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07488152912758014,11.25625295614909,16,0.07359869807230898,11.331298680675694,15.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07488152912758014,11.25625295614909,17,0.0735234145596757,11.33574331736337,15.0,none
