dataset,file,image_index,input_pose,input_angle_deg,input_height,input_width,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,degraded_se,degraded_psnr,iteration,se,psnr,effective_denoiser_sigma,sampled_angles
val_images,test009.png,8,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.01322255949300498,18.78684470259014,19,0.0012385776777872075,29.07076751309491,10.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.01322255949300498,18.78684470259014,20,0.001237737268375726,29.07371532217327,10.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.01322255949300498,18.78684470259014,1,0.008311357388157166,20.803280426363983,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.01322255949300498,18.78684470259014,2,0.005221105189037398,22.82237557017534,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.01322255949300498,18.78684470259014,3,0.003378138289967261,24.71322575801018,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.01322255949300498,18.78684470259014,4,0.0023795862748000928,26.234985447041126,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.01322255949300498,18.78684470259014,5,0.0018549461151129705,27.316687018165883,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.01322255949300498,18.78684470259014,6,0.0015801422776608803,28.013038069562747,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.01322255949300498,18.78684470259014,7,0.0014342724837486127,28.43368333363653,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.01322255949300498,18.78684470259014,8,0.001354770514356533,28.681342640436483,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.01322255949300498,18.78684470259014,9,0.0013102187754456354,28.82656181416054,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.01322255949300498,18.78684470259014,10,0.0012844371664538486,28.912871361853504,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.01322255949300498,18.78684470259014,11,0.001269051713573484,28.965206801417022,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.01322255949300498,18.78684470259014,12,0.001259449465346751,28.99819253621484,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.01322255949300498,18.78684470259014,13,0.0012532151958832343,29.019743477129104,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.01322255949300498,18.78684470259014,14,0.0012490728610136395,29.034122275880367,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.01322255949300498,18.78684470259014,15,0.0012462680791510503,29.043885284848315,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.01322255949300498,18.78684470259014,16,0.0012443381601038841,29.05061580167789,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.01322255949300498,18.78684470259014,17,0.0012429931034414188,29.05531280968689,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.01322255949300498,18.78684470259014,18,0.0012420429927008226,29.05863371011634,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.01322255949300498,18.78684470259014,19,0.0012413669239124364,29.060998305260078,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.01322255949300498,18.78684470259014,20,0.0012408806659015932,29.062699821051314,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,upright,0.0,321,481,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.08400208456794321,10.757099364961924,1,0.04967155266056405,13.038922643781184,10.0,none
val_images,test010.png,9,upright,0.0,321,481,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.08400208456794321,10.757099364961924,2,0.027928681217050083,15.539495710544573,10.0,none
val_images,test010.png,9,upright,0.0,321,481,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.08400208456794321,10.757099364961924,3,0.015190511562627509,18.18427600390979,10.0,none
val_images,test010.png,9,upright,0.0,321,481,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.08400208456794321,10.757099364961924,4,0.008619776423788543,20.645039985806413,10.0,none
val_images,test010.png,9,upright,0.0,321,481,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.08400208456794321,10.757099364961924,5,0.005562936993076267,22.546958589364436,10.0,none
val_images,test010.png,9,upright,0.0,321,481,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.08400208456794321,10.757099364961924,6,0.004155199484241723,23.814081216209594,10.0,none
val_images,test010.png,9,upright,0.0,321,481,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.08400208456794321,10.757099364961924,7,0.0035110092066730865,24.54568031713209,10.0,none
val_images,test010.png,9,upright,0.0,321,481,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.08400208456794321,10.757099364961924,8,0.0032032979529055027,24.944026638074426,10.0,none
val_images,test010.png,9,upright,0.0,321,481,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.08400208456794321,10.757099364961924,9,0.003054099784269633,25.151167776758854,10.0,none
val_images,test010.png,9,upright,0.0,321,481,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.08400208456794321,10.757099364961924,10,0.0029796654424168846,25.258324958797466,10.0,none
val_images,test010.png,9,upright,0.0,321,481,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.08400208456794321,10.757099364961924,11,0.002941049887637851,25.314976086986164,10.0,none
val_images,test010.png,9,upright,0.0,321,481,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.08400208456794321,10.757099364961924,12,0.002920061084853725,25.34608063436027,10.0,none
val_images,test010.png,9,upright,0.0,321,481,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.08400208456794321,10.757099364961924,13,0.0029080654220407618,25.363958274857296,10.0,none
val_images,test010.png,9,upright,0.0,321,481,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.08400208456794321,10.757099364961924,14,0.002900859248629583,25.37473342905864,10.0,none
val_images,test010.png,9,upright,0.0,321,481,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.08400208456794321,10.757099364961924,15,0.002896330659112676,25.381518584864644,10.0,none
val_images,test010.png,9,upright,0.0,321,481,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.08400208456794321,10.757099364961924,16,0.0028933741890535846,25.385953970701568,10.0,none
val_images,test010.png,9,upright,0.0,321,481,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.08400208456794321,10.757099364961924,17,0.002891385618037104,25.38893983522196,10.0,none
val_images,test010.png,9,upright,0.0,321,481,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.08400208456794321,10.757099364961924,18,0.0028900168818986357,25.390996203251106,10.0,none
val_images,test010.png,9,upright,0.0,321,481,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.08400208456794321,10.757099364961924,19,0.002889058667775994,25.392436388990784,10.0,none
val_images,test010.png,9,upright,0.0,321,481,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.08400208456794321,10.757099364961924,20,0.0028883795374696005,25.39345740396469,10.0,none
val_images,test010.png,9,upright,0.0,321,481,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.08400208456794321,10.757099364961924,1,0.04958537031313755,13.046464390232568,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,upright,0.0,321,481,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.08400208456794321,10.757099364961924,2,0.028265893527648786,15.48737281281388,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,upright,0.0,321,481,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.08400208456794321,10.757099364961924,3,0.015642399650504207,18.05696622437836,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,upright,0.0,321,481,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.08400208456794321,10.757099364961924,4,0.009135153312741659,20.392841596065736,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,upright,0.0,321,481,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.08400208456794321,10.757099364961924,5,0.006054668841705203,22.17909605477675,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,upright,0.0,321,481,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.08400208456794321,10.757099364961924,6,0.004622773584742407,23.350973770150848,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,upright,0.0,321,481,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.08400208456794321,10.757099364961924,7,0.003953577239116813,24.030097721834025,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,upright,0.0,321,481,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.08400208456794321,10.757099364961924,8,0.003633471264303259,24.39678270121575,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,upright,0.0,321,481,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.08400208456794321,10.757099364961924,9,0.0034742428786538383,24.591398240086523,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,upright,0.0,321,481,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.08400208456794321,10.757099364961924,10,0.0033914747619935267,24.696114104337603,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,upright,0.0,321,481,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.08400208456794321,10.757099364961924,11,0.003345470996838184,24.755427308324457,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,upright,0.0,321,481,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.08400208456794321,10.757099364961924,12,0.003318472602387614,24.790617635819785,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,upright,0.0,321,481,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.08400208456794321,10.757099364961924,13,0.0033012735680827644,24.81318485307395,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,upright,0.0,321,481,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.08400208456794321,10.757099364961924,14,0.0032902778238437375,24.827674296281074,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,upright,0.0,321,481,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.08400208456794321,10.757099364961924,15,0.0032824638722916506,24.838000451777745,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,upright,0.0,321,481,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.08400208456794321,10.757099364961924,16,0.0032772476534569483,24.844907388233427,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,upright,0.0,321,481,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.08400208456794321,10.757099364961924,17,0.0032736739179884075,24.849645816959246,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,upright,0.0,321,481,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.08400208456794321,10.757099364961924,18,0.003271177185150699,24.85295931433211,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,upright,0.0,321,481,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.08400208456794321,10.757099364961924,19,0.003269409193127797,24.85530720534337,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,upright,0.0,321,481,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.08400208456794321,10.757099364961924,20,0.00326814481694328,24.85698707400981,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.022410097581789884,16.495562523832515,1,0.013317084056937245,18.755908589957684,10.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.022410097581789884,16.495562523832515,2,0.007559030293987612,21.21533914152473,10.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.022410097581789884,16.495562523832515,3,0.004200530682411624,23.76695838677385,10.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.022410097581789884,16.495562523832515,4,0.0024852272621476686,26.04633890961322,10.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.022410097581789884,16.495562523832515,5,0.0016683233083609242,27.7771978257662,10.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.022410097581789884,16.495562523832515,6,0.0012867068700426682,28.905203802306197,10.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.022410097581789884,16.495562523832515,7,0.0011060075692343068,29.562419008202507,10.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.022410097581789884,16.495562523832515,8,0.0010187517370079855,29.919316377637806,10.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.022410097581789884,16.495562523832515,9,0.0009753482097988726,30.108403088179756,10.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.022410097581789884,16.495562523832515,10,0.0009518191434795863,30.214455646938685,10.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.022410097581789884,16.495562523832515,11,0.0009382930120593315,30.276615180719638,10.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.022410097581789884,16.495562523832515,12,0.0009300503010719117,30.314935623200366,10.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.022410097581789884,16.495562523832515,13,0.0009247604317706917,30.339707609210357,10.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.022410097581789884,16.495562523832515,14,0.0009212169371719289,30.356380858481806,10.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.022410097581789884,16.495562523832515,15,0.0009187571696192882,30.36799258831346,10.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.022410097581789884,16.495562523832515,16,0.0009170026545419844,30.376294071312145,10.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.022410097581789884,16.495562523832515,17,0.0009157255671634698,30.382346600919075,10.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.022410097581789884,16.495562523832515,18,0.0009147807550855074,30.38682980541114,10.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.022410097581789884,16.495562523832515,19,0.0009140692651800932,30.390208936034387,10.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.022410097581789884,16.495562523832515,20,0.0009135261858867629,30.392789992439766,10.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.022410097581789884,16.495562523832515,1,0.013201150741318269,18.79388209792485,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.022410097581789884,16.495562523832515,2,0.007486206712049199,21.257381851480112,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.022410097581789884,16.495562523832515,3,0.0041181640438934285,23.852963575871655,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.022410097581789884,16.495562523832515,4,0.002426755478221083,26.149739813150482,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.022410097581789884,16.495562523832515,5,0.0016286371837586583,27.881756539611764,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
