dataset,eval_mask,file,image_index,input_pose,input_angle_deg,input_rotate_expand,input_pad,input_height,input_width,eval_mask_pixels,eval_mask_fraction,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,init_method,degraded_se,degraded_psnr,degraded_ssim,final_se,final_psnr,final_ssim,gap_psnr,gap_ssim,beats_degraded,total_denoiser_calls,total_group_evals
val_images,none,test001.png,0,rot135_padded,135.0,True,0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.10315264691710936,9.865196234664399,0.17048296190722986,0.015803377972454815,18.01250072666045,0.25184134794473956,8.14730449199605,0.0813583860375097,True,40,40
val_images,none,test001.png,0,rot140_padded,140.0,True,0,962,962,154400.0,0.1668388396501541,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.10340240320393458,9.854693675662626,0.1691309479234132,0.01594169181863261,17.974655908127136,0.253075210492228,8.11996223246451,0.08394426256881476,True,40,40
val_images,none,test001.png,0,rot145_padded,145.0,True,0,922,922,154403.0,0.1816326379776001,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.10393220556554925,9.832498563682778,0.16989686688406314,0.0156628331556665,18.051296782561316,0.2551160255144006,8.218798218878538,0.08521915863033747,True,40,40
val_images,none,test001.png,0,rot150_padded,150.0,True,0,878,878,154398.0,0.20028693974018097,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.1029882933939397,9.872121384342131,0.1698272914197399,0.01560396789820383,18.067649518264904,0.2546266133223876,8.195528133922773,0.08479932190264772,True,40,40
val_images,none,test001.png,0,rot155_padded,155.0,True,0,834,834,154401.0,0.22198212146759033,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.10366506845405794,9.843675611937957,0.16841355109827658,0.015299390618826951,18.153258669700705,0.26389690036010127,8.309583057762747,0.0954833492618247,True,40,40
val_images,none,test001.png,0,rot160_padded,160.0,True,0,788,788,154399.0,0.24865205585956573,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.10346728990310818,9.85196926147697,0.16964128856080674,0.015308004114947312,18.150814297047457,0.26024440937117466,8.298845035570487,0.09060312081036792,True,40,40
val_images,none,test001.png,0,rot165_padded,165.0,True,0,740,740,154402.0,0.2819612920284271,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.10339511849546962,9.854999647287809,0.16789845612022514,0.015115989202495758,18.20563426975861,0.26344759742425616,8.350634622470803,0.09554914130403103,True,40,40
val_images,none,test001.png,0,rot170_padded,170.0,True,0,690,690,154401.0,0.3243037164211273,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.10329332564839282,9.859277397361359,0.16801535146307342,0.014629285867238554,18.34776873566241,0.26696799243528213,8.488491338301051,0.09895264097220871,True,40,40
val_images,none,test001.png,0,rot175_padded,175.0,True,0,640,640,154401.0,0.3769555687904358,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.10268652627735572,9.88486537388861,0.16847320704286242,0.0145093177753261,18.383530075055337,0.2751794890010427,8.498664701166726,0.1067062819581803,True,40,40
val_images,none,test001.png,0,rot180_padded,180.0,True,0,588,588,154401.0,0.4465760886669159,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.10318021843284694,9.86403557058953,0.1681841742443378,0.013669394079276526,18.642507358973457,0.28938010845137013,8.778471788383927,0.12119593420703234,True,40,40
val_images,none,test001.png,0,rot185_padded,185.0,True,0,640,640,154397.0,0.3769457936286926,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.10323862753162302,9.861577776597914,0.16938128908349903,0.014790864065121085,18.300064542821616,0.2659501054910393,8.438486766223702,0.09656881640754028,True,40,40
val_images,none,test001.png,0,rot190_padded,190.0,True,0,690,690,154403.0,0.324307918548584,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.10322568517936828,9.862122257346245,0.16682152639926037,0.01485386582716981,18.28160503322195,0.26613864671508974,8.419482775875705,0.09931712031582937,True,40,40
val_images,none,test001.png,0,rot195_padded,195.0,True,0,740,740,154400.0,0.28195762634277344,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.10308116221057319,9.868206935476625,0.16888240517729922,0.015025095569037403,18.231827569309743,0.26717634289993525,8.363620633833118,0.09829393772263603,True,40,40
val_images,none,test001.png,0,rot200_padded,200.0,True,0,788,788,154399.0,0.24865205585956573,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.10295195377520255,9.873654071252316,0.1688645874487529,0.015267285812144994,18.162381640948947,0.26404407169087885,8.288727569696631,0.09517948424212594,True,40,40
val_images,none,test001.png,0,rot205_padded,205.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.10361984513234933,9.845570611341742,0.17026957481525498,0.015264242625378881,18.16324739467432,0.26107437889405577,8.317676783332576,0.09080480407880079,True,40,40
val_images,none,test001.png,0,rot210_padded,210.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.10312490512670013,9.866364379859657,0.170475593527364,0.015623334973587274,18.06226255603984,0.25831932581768136,8.195898176180183,0.08784373229031736,True,40,40
val_images,none,test001.png,0,rot215_padded,215.0,True,0,922,922,154405.0,0.18163499236106873,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.1039266281248988,9.832731630678795,0.1686062905791587,0.015870005525242058,17.99422922042775,0.2518677797432078,8.161497589748956,0.08326148916404907,True,40,40
val_images,none,test001.png,0,rot220_padded,220.0,True,0,962,962,154399.0,0.16683775186538696,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.10355790714115701,9.84816735045115,0.16798602970226492,0.015929836211698262,17.977886895297743,0.2525386488497335,8.129719544846592,0.08455261914746856,True,40,40
val_images,none,test001.png,0,rot225_padded,225.0,True,0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.10298160929604495,9.872403257256115,0.17104003779719487,0.01646423577088462,17.834584233602484,0.24518356540716507,7.962180976346369,0.0741435276099702,True,40,40
val_images,none,test001.png,0,rot230_padded,230.0,True,0,962,962,154401.0,0.16683991253376007,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.10355297321382309,9.848374271247582,0.16919243054611044,0.01604272285264911,17.94721919123974,0.2530747098869178,8.098844919992157,0.08388227934080739,True,40,40
val_images,none,test001.png,0,rot235_padded,235.0,True,0,922,922,154404.0,0.1816338151693344,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.10321141215779708,9.862722798101593,0.16806981907042565,0.015868601442380864,17.994613475124105,0.2534532480538069,8.131890677022511,0.08538342898338128,True,40,40
val_images,none,test001.png,0,rot240_padded,240.0,True,0,878,878,154401.0,0.20029082894325256,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.10405199088938867,9.827496057550572,0.1673817663705222,0.01574252670147457,18.029255614025406,0.2555749719885234,8.201759556474833,0.0881932056180012,True,40,40
val_images,none,test001.png,0,rot245_padded,245.0,True,0,834,834,154398.0,0.2219778150320053,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.10377725100066063,9.838978376982917,0.16905866858702834,0.015504354386674375,18.09546313408753,0.25886707466256037,8.256484757104614,0.08980840607553203,True,40,40
val_images,none,test001.png,0,rot250_padded,250.0,True,0,788,788,154399.0,0.24865205585956573,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.10287031793437781,9.877099179185524,0.1691399747974404,0.015185071240442782,18.185831662574966,0.26307349889733744,8.308732483389441,0.09393352409989705,True,40,40
val_images,none,test001.png,0,rot255_padded,255.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.1035977135772875,9.846498294529953,0.1688850505411129,0.014872998364376085,18.276014698212332,0.26326772521275354,8.42951640368238,0.09438267467164063,True,40,40
val_images,none,test001.png,0,rot260_padded,260.0,True,0,690,690,154403.0,0.324307918548584,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.10353141793512756,9.84927837981658,0.16859872177030238,0.014564428825257604,18.367065424748873,0.2708870263612106,8.517787044932293,0.10228830459090821,True,40,40
val_images,none,test001.png,0,rot265_padded,265.0,True,0,640,640,154400.0,0.376953125,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.10318165200979598,9.863975230512459,0.170205078125,0.014578939645401554,18.362740619506447,0.2760669830796632,8.498765388993988,0.10586190495466322,True,40,40
val_images,none,test001.png,0,rot270_padded,270.0,True,0,588,588,154401.0,0.4465760886669159,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.10288140742287939,9.876631032086427,0.16930674580718388,0.014628620177229261,18.347966361218596,0.2734724384476137,8.471335329132168,0.10416569264042982,True,40,40
val_images,none,test001.png,0,rot275_padded,275.0,True,0,640,640,154398.0,0.3769482374191284,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.10393218743118435,9.83249932145129,0.16910782624289175,0.01479579978063997,18.298615542660492,0.26623596666569516,8.466116221209202,0.0971281404228034,True,40,40
val_images,none,test001.png,0,rot280_padded,280.0,True,0,690,690,154402.0,0.32430583238601685,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.10288126605994417,9.876636999460555,0.1688936894437896,0.01479377044429881,18.299211245517665,0.26908170817897437,8.42257424605711,0.10018801873518476,True,40,40
val_images,none,test001.png,0,rot285_padded,285.0,True,0,740,740,154399.0,0.2819558084011078,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.10312584501033038,9.866324798304296,0.1691109433796527,0.015000868792058239,18.238835875662925,0.26609739619427586,8.372511077358629,0.09698645281462315,True,40,40
val_images,none,test001.png,0,rot290_padded,290.0,True,0,788,788,154402.0,0.24865688383579254,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.10333361609427015,9.857583724852619,0.1675341600173573,0.015211930165452844,18.178156770040847,0.26307144863732335,8.320573045188228,0.09553728861996605,True,40,40
val_images,none,test001.png,0,rot295_padded,295.0,True,0,834,834,154400.0,0.22198069095611572,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.10396753182682966,9.83102265989565,0.16504178220126295,0.015397560238220531,18.125480881907457,0.26114381780278495,8.294458222011807,0.096102035601522,True,40,40
val_images,none,test001.png,0,rot300_padded,300.0,True,0,878,878,154402.0,0.20029212534427643,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.10309321026646352,9.86769936471175,0.17070277334085698,0.01549782557008248,18.097292314529092,0.2588564216703799,8.229592949817341,0.08815364832952294,True,40,40
val_images,none,test001.png,0,rot305_padded,305.0,True,0,922,922,154404.0,0.1816338151693344,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.10348689178429639,9.851146568377366,0.1695805297102083,0.015940440806362692,17.974996730826977,0.2535567205188985,8.12385016244961,0.0839761908086902,True,40,40
val_images,none,test001.png,0,rot310_padded,310.0,True,0,962,962,154400.0,0.1668388396501541,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.10292350808573511,9.874854195437742,0.16966674172198834,0.01579405789548251,18.015062743486304,0.2529296875,8.140208548048562,0.08326294577801166,True,40,40
val_images,none,test001.png,0,rot315_padded,315.0,True,0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.10301526008600026,9.870984366516357,0.16918777026917595,0.015841020800097985,18.0021683577902,0.25251069435896606,8.131183991273844,0.08332292408979011,True,40,40
val_images,none,test001.png,0,rot320_padded,320.0,True,0,962,962,154400.0,0.1668388396501541,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.10361306620385363,9.84585474104112,0.16867665661431347,0.015989030432824645,17.96177870865448,0.25174078590511656,8.115923967613362,0.08306412929080309,True,40,40
val_images,none,test001.png,0,rot325_padded,325.0,True,0,922,922,154403.0,0.1816326379776001,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.10386708579779862,9.835220532226286,0.16729081122128456,0.015819020034524102,18.00820423921833,0.25532762681100757,8.172983706992044,0.08803681558972301,True,40,40
val_images,none,test001.png,0,rot330_padded,330.0,True,0,878,878,154398.0,0.20028693974018097,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.10288659422401844,9.876412086565658,0.16838063195442945,0.015688001430859695,18.044323797294588,0.2581578685847615,8.16791171072893,0.08977723663033202,True,40,40
val_images,none,test001.png,0,rot335_padded,335.0,True,0,834,834,154401.0,0.22198212146759033,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.10391280001020071,9.833309526217795,0.1667096503180031,0.015538809746516375,18.085822506777834,0.2607548435162337,8.25251298056004,0.09404519319823057,True,40,40
val_images,none,test001.png,0,rot340_padded,340.0,True,0,788,788,154399.0,0.24865205585956573,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.10329603616279898,9.859163435883433,0.1679489529765413,0.015092600798600541,18.21235914952388,0.2675534957318376,8.353195713640448,0.09960454275529632,True,40,40
val_images,none,test001.png,0,rot345_padded,345.0,True,0,740,740,154402.0,0.2819612920284271,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.10334408997090387,9.857143547059218,0.1700130280857761,0.01471449850420898,18.322545348260856,0.27315212481055945,8.465401801201638,0.10313909672478336,True,40,40
val_images,none,test001.png,0,rot350_padded,350.0,True,0,690,690,154401.0,0.3243037164211273,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.1030961802081107,9.86757425359269,0.169954802146683,0.014512012159591746,18.382723663891767,0.2699037581119941,8.515149410299077,0.09994895596531109,True,40,40
val_images,none,test001.png,0,rot355_padded,355.0,True,0,640,640,154401.0,0.3769555687904358,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.10351294959027144,9.850053160640424,0.1687925358522613,0.01458527759089967,18.360853008549864,0.27489922243865,8.510799847909439,0.1061066865863887,True,40,40
val_images,none,test002.png,1,rot0_padded,0.0,True,0,588,588,154401.0,0.4465760886669159,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.22369385358579283,6.503459488065716,0.07181697839554148,0.008325549345737721,20.795871007704328,0.5800560006897624,14.292411519638613,0.5082390222942209,True,40,40
val_images,none,test002.png,1,rot5_padded,5.0,True,0,640,640,154397.0,0.3769457936286926,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.22481937796718848,6.481662581318073,0.07323072025767988,0.00920837031144752,20.358172240237412,0.566978410364191,13.876509658919339,0.4937476901065112,True,40,40
val_images,none,test002.png,1,rot10_padded,10.0,True,0,690,690,154403.0,0.324307918548584,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.22498614117763255,6.478442329795312,0.07166969310829453,0.008974219959294833,20.47003290058428,0.5686178680951794,13.991590570788967,0.4969481749868849,True,40,40
val_images,none,test002.png,1,rot15_padded,15.0,True,0,740,740,154400.0,0.28195762634277344,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.22326566547927462,6.511780590126849,0.07138038121356866,0.009222778952801165,20.351382002019864,0.5605945393458549,13.839601411893016,0.48921415813228625,True,40,40
val_images,none,test002.png,1,rot20_padded,20.0,True,0,788,788,154399.0,0.24865205585956573,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.22395316375915647,6.4984279795053475,0.0721381903582601,0.009497006905100584,20.224132462284338,0.5584383338784578,13.72570448277899,0.4863001435201977,True,40,40
val_images,none,test002.png,1,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.22531398354619758,6.472118540440559,0.07263297598355267,0.009715985560673194,20.125131392893664,0.5568021099143794,13.653012852453106,0.4841691339308267,True,40,40
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,0.009570266644571728,20.190759618414546,0.5546541045984456,13.706919393146256,0.4822570990527849,True,40,40
val_images,none,test002.png,1,rot35_padded,35.0,True,0,922,922,154405.0,0.18163499236106873,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.2244143091625919,6.489494549371404,0.07212060004533533,0.009841185183395534,20.06952595916885,0.5502806134840194,13.580031409797446,0.47816001343868403,True,40,40
val_images,none,test002.png,1,rot40_padded,40.0,True,0,962,962,154399.0,0.16683775186538696,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.22497458897078348,6.478665329686338,0.07252523797919676,0.009910536997993024,20.03902812825853,0.5483729958581338,13.560362798572191,0.47584775787893707,True,40,40
val_images,none,test002.png,1,rot45_padded,45.0,True,0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.22504322282327027,6.477340613070387,0.07097210356471884,0.00969369082167903,20.13510836127601,0.5480100799267945,13.657767748205623,0.4770379763620757,True,40,40
val_images,none,test002.png,1,rot50_padded,50.0,True,0,962,962,154401.0,0.16683991253376007,inpaint,red_gd,wavelet,15.0,fixed25p0,0.8,2.0,15.0,0.2,vanilla,False,0,40,telea,0.2255173571981399,6.468200265342448,0.07162754294216035,0.00974872501230562,20.110521798222578,0.5472873293404835,13.64232153288013,0.4756597863983232,True,40,40
