dataset,eval_mask,file,image_index,input_pose,input_angle_deg,input_rotate_expand,input_pad,input_height,input_width,eval_mask_pixels,eval_mask_fraction,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,init_method,degraded_se,degraded_psnr,degraded_ssim,iteration,se,psnr,ssim,effective_denoiser_sigma,sampled_angles
val_images_circle,circle,test002.png,1,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.1602454004408438,7.952144272807749,0.10298376445528827,15,0.0018157947667037384,27.409332399146088,0.8179387925546381,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test002.png,1,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.1602454004408438,7.952144272807749,0.10298376445528827,16,0.0018122071706795995,27.417921554782314,0.8180673333662974,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test002.png,1,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.1602454004408438,7.952144272807749,0.10298376445528827,17,0.0018096666170071953,27.424014249815556,0.818155119690714,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test002.png,1,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.1602454004408438,7.952144272807749,0.10298376445528827,18,0.0018077830347833755,27.42853693578875,0.8182166377200356,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test002.png,1,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.1602454004408438,7.952144272807749,0.10298376445528827,19,0.0018066894027251232,27.43116502821904,0.8182573922072784,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test002.png,1,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.1602454004408438,7.952144272807749,0.10298376445528827,20,0.0018063095174258269,27.43207829774109,0.8182795077939576,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,True,0,20,telea,0.140664971794955,8.518140365390291,0.10678808482683702,1,0.004295513607867009,23.669849008137213,0.7770174565315482,15.0,none
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,True,0,20,telea,0.140664971794955,8.518140365390291,0.10678808482683702,2,0.003921965277584619,24.064962555994306,0.7958713952708549,15.0,none
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,True,0,20,telea,0.140664971794955,8.518140365390291,0.10678808482683702,3,0.0036062706426373283,24.429416835500163,0.8104236396986105,15.0,none
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,True,0,20,telea,0.140664971794955,8.518140365390291,0.10678808482683702,4,0.0033457926329676065,24.755009794371862,0.8208440729614795,15.0,none
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,True,0,20,telea,0.140664971794955,8.518140365390291,0.10678808482683702,5,0.003132863939088441,25.040584662055053,0.828329651726994,15.0,none
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,True,0,20,telea,0.140664971794955,8.518140365390291,0.10678808482683702,6,0.0029571539616600104,25.291260637191613,0.8337765361531425,15.0,none
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,True,0,20,telea,0.140664971794955,8.518140365390291,0.10678808482683702,7,0.002811132337751937,25.51118708927397,0.8378491924417742,15.0,none
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,True,0,20,telea,0.140664971794955,8.518140365390291,0.10678808482683702,8,0.0026900091446195235,25.70246243621738,0.8409361594780695,15.0,none
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,True,0,20,telea,0.140664971794955,8.518140365390291,0.10678808482683702,9,0.002588947490244516,25.868767579576797,0.8433133645786975,15.0,none
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,True,0,20,telea,0.140664971794955,8.518140365390291,0.10678808482683702,10,0.0025041453156798765,26.013404725994928,0.8451710691415715,15.0,none
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,True,0,20,telea,0.140664971794955,8.518140365390291,0.10678808482683702,11,0.002432752963031534,26.139019898112007,0.8466419732482816,15.0,none
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,True,0,20,telea,0.140664971794955,8.518140365390291,0.10678808482683702,12,0.0023729135426252173,26.247180850632393,0.8478041130457894,15.0,none
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,True,0,20,telea,0.140664971794955,8.518140365390291,0.10678808482683702,13,0.002322480615248862,26.340479021892556,0.8487394844360382,15.0,none
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,True,0,20,telea,0.140664971794955,8.518140365390291,0.10678808482683702,14,0.0022797825274797337,26.421065791487187,0.8495007231864709,15.0,none
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,True,0,20,telea,0.140664971794955,8.518140365390291,0.10678808482683702,15,0.0022438010458292385,26.490156538905115,0.8501084007071157,15.0,none
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,True,0,20,telea,0.140664971794955,8.518140365390291,0.10678808482683702,16,0.002213575658084719,26.5490562962497,0.8505901387034565,15.0,none
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,True,0,20,telea,0.140664971794955,8.518140365390291,0.10678808482683702,17,0.002188445776310447,26.598642095447666,0.850974138357316,15.0,none
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,True,0,20,telea,0.140664971794955,8.518140365390291,0.10678808482683702,18,0.0021675650104242966,26.64027868133119,0.8512777839588588,15.0,none
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,True,0,20,telea,0.140664971794955,8.518140365390291,0.10678808482683702,19,0.0021501384667765933,26.67533571051543,0.8515114095027938,15.0,none
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,True,0,20,telea,0.140664971794955,8.518140365390291,0.10678808482683702,20,0.002135630054301279,26.704739760303863,0.8516770431563072,15.0,none
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,True,16,20,telea,0.140664971794955,8.518140365390291,0.10678808482683702,1,0.004474878511578324,23.492187508435677,0.7312545682051377,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,True,16,20,telea,0.140664971794955,8.518140365390291,0.10678808482683702,2,0.004080668605353048,23.892686732273162,0.752508070173812,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,True,16,20,telea,0.140664971794955,8.518140365390291,0.10678808482683702,3,0.00381503717980552,24.18501225230544,0.7623743791876824,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,True,16,20,telea,0.140664971794955,8.518140365390291,0.10678808482683702,4,0.003618307603618096,24.414945151778866,0.7690179788328882,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,True,16,20,telea,0.140664971794955,8.518140365390291,0.10678808482683702,5,0.003467262342387265,24.60013297212718,0.7741190607538446,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,True,16,20,telea,0.140664971794955,8.518140365390291,0.10678808482683702,6,0.003353795895371104,24.744633711310268,0.7775634681118034,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,True,16,20,telea,0.140664971794955,8.518140365390291,0.10678808482683702,7,0.003260858227636849,24.86668082608776,0.7806610105912822,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,True,16,20,telea,0.140664971794955,8.518140365390291,0.10678808482683702,8,0.003190671796939708,24.96117866476712,0.7825718821082431,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,True,16,20,telea,0.140664971794955,8.518140365390291,0.10678808482683702,9,0.0031292490027091486,25.045598775057933,0.7847170552248677,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,True,16,20,telea,0.140664971794955,8.518140365390291,0.10678808482683702,10,0.0030845497220759045,25.108082246584043,0.785822840948425,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,True,16,20,telea,0.140664971794955,8.518140365390291,0.10678808482683702,11,0.0030433786072764264,25.16644016480848,0.7872330931983386,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,True,16,20,telea,0.140664971794955,8.518140365390291,0.10678808482683702,12,0.0030146362413339314,25.207650841580595,0.787715941857662,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,True,16,20,telea,0.140664971794955,8.518140365390291,0.10678808482683702,13,0.0029854971830930825,25.249833342519914,0.7887756109225882,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,True,16,20,telea,0.140664971794955,8.518140365390291,0.10678808482683702,14,0.0029663506963277424,25.27777505877946,0.7890402384506503,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,True,16,20,telea,0.140664971794955,8.518140365390291,0.10678808482683702,15,0.0029447814250259993,25.3094693497804,0.7898712075205212,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,True,16,20,telea,0.140664971794955,8.518140365390291,0.10678808482683702,16,0.002932288164154733,25.327933526009115,0.7899226360455917,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,True,16,20,telea,0.140664971794955,8.518140365390291,0.10678808482683702,17,0.0029160620721412306,25.352032357376363,0.7906301766552934,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,True,16,20,telea,0.140664971794955,8.518140365390291,0.10678808482683702,18,0.0029079942977234497,25.364064494188003,0.7905268849978985,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,True,16,20,telea,0.140664971794955,8.518140365390291,0.10678808482683702,19,0.0028949285398833283,25.38362152184346,0.7911955041135094,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,True,16,20,telea,0.140664971794955,8.518140365390291,0.10678808482683702,20,0.0028906582972536878,25.39003242949867,0.7908691140656678,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test003.png,2,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.13885062253927882,8.5745216874219,0.10910453072077111,1,0.004288884280603143,23.67655671404547,0.7768354778048359,15.0,none
val_images_circle,circle,test003.png,2,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.13885062253927882,8.5745216874219,0.10910453072077111,2,0.003922003356716301,24.064920389694223,0.7952423095703125,15.0,none
val_images_circle,circle,test003.png,2,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.13885062253927882,8.5745216874219,0.10910453072077111,3,0.003617825387399408,24.415523979844714,0.8081773202630538,15.0,none
val_images_circle,circle,test003.png,2,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.13885062253927882,8.5745216874219,0.10910453072077111,4,0.0033636508108694342,24.73189095746868,0.8170657580411886,15.0,none
val_images_circle,circle,test003.png,2,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.13885062253927882,8.5745216874219,0.10910453072077111,5,0.003150504789774931,25.016198557818363,0.8234362059001681,15.0,none
val_images_circle,circle,test003.png,2,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.13885062253927882,8.5745216874219,0.10910453072077111,6,0.002971657469302793,25.270012513599074,0.8281227787838706,15.0,none
val_images_circle,circle,test003.png,2,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.13885062253927882,8.5745216874219,0.10910453072077111,7,0.0028205478115926816,25.496665340754845,0.8316630109955993,15.0,none
val_images_circle,circle,test003.png,2,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.13885062253927882,8.5745216874219,0.10910453072077111,8,0.0026934133677542966,25.69696988750413,0.8344050540199762,15.0,none
val_images_circle,circle,test003.png,2,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.13885062253927882,8.5745216874219,0.10910453072077111,9,0.002587995574444155,25.87036470660264,0.8365586679193038,15.0,none
val_images_circle,circle,test003.png,2,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.13885062253927882,8.5745216874219,0.10910453072077111,10,0.002501496408559099,26.01800116304092,0.8382552907436709,15.0,none
val_images_circle,circle,test003.png,2,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.13885062253927882,8.5745216874219,0.10910453072077111,11,0.0024312161192109314,26.14176433501841,0.8395680294761175,15.0,none
val_images_circle,circle,test003.png,2,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.13885062253927882,8.5745216874219,0.10910453072077111,12,0.0023744008209131942,26.244459662502884,0.8405918169625198,15.0,none
val_images_circle,circle,test003.png,2,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.13885062253927882,8.5745216874219,0.10910453072077111,13,0.0023289617103866385,26.328376514844226,0.8413567844825455,15.0,none
val_images_circle,circle,test003.png,2,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.13885062253927882,8.5745216874219,0.10910453072077111,14,0.0022925527035435544,26.396806715379654,0.8419247397893592,15.0,none
