dataset,file,image_index,input_pose,input_angle_deg,input_height,input_width,eval_mask_pixels,eval_mask_fraction,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,degraded_se,degraded_psnr,degraded_ssim,iteration,se,psnr,ssim,effective_denoiser_sigma,sampled_angles
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,False,0,20,0.005480007261586146,22.61218866029371,0.6381524925498834,3,0.003050250715466786,25.1566446233559,0.7527279978621404,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,False,0,20,0.005480007261586146,22.61218866029371,0.6381524925498834,4,0.0026744519283376724,25.727652038805036,0.7825900593579943,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,False,0,20,0.005480007261586146,22.61218866029371,0.6381524925498834,5,0.0025243264401196876,25.978544838274686,0.7975745112885463,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,False,0,20,0.005480007261586146,22.61218866029371,0.6381524925498834,6,0.0027562580568304207,25.59680123698062,0.7593254506510754,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,False,0,20,0.005480007261586146,22.61218866029371,0.6381524925498834,7,0.002433957359153825,26.136870345062878,0.7982408209704587,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,False,0,20,0.005480007261586146,22.61218866029371,0.6381524925498834,8,0.0028505962418286595,25.45064291762278,0.7552815354528375,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,False,0,20,0.005480007261586146,22.61218866029371,0.6381524925498834,9,0.0030750720480557828,25.121447043742563,0.7304513900136046,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,False,0,20,0.005480007261586146,22.61218866029371,0.6381524925498834,10,0.0026591913599398323,25.752504089732057,0.7751332619363824,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,False,0,20,0.005480007261586146,22.61218866029371,0.6381524925498834,11,0.0028093470968586017,25.513946000871954,0.7610617023516455,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,False,0,20,0.005480007261586146,22.61218866029371,0.6381524925498834,12,0.0025132194335178316,25.997695907526417,0.7934673814459705,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,False,0,20,0.005480007261586146,22.61218866029371,0.6381524925498834,13,0.0029895577847138992,25.24393047749819,0.7380555701768593,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,False,0,20,0.005480007261586146,22.61218866029371,0.6381524925498834,14,0.0029576238556580396,25.290570594802343,0.7411609326412283,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,False,0,20,0.005480007261586146,22.61218866029371,0.6381524925498834,15,0.0027046173957692246,25.678941629635503,0.7726022467770147,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,False,0,20,0.005480007261586146,22.61218866029371,0.6381524925498834,16,0.00255576037594493,25.92479867369386,0.7806058584639803,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,False,0,20,0.005480007261586146,22.61218866029371,0.6381524925498834,17,0.0025805848717967536,25.882818530261677,0.7686940735132158,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,False,0,20,0.005480007261586146,22.61218866029371,0.6381524925498834,18,0.002963893640285392,25.2813738512791,0.7317147718806686,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,False,0,20,0.005480007261586146,22.61218866029371,0.6381524925498834,19,0.002812921781557216,25.508423440205,0.7541208963623995,15.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,False,0,20,0.005480007261586146,22.61218866029371,0.6381524925498834,20,0.0027816976095981997,25.556900826907327,0.7571687633616222,15.0,none
val_images,test008.png,7,upright,0.0,321,481,154401.0,1.0,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,True,0,20,0.008423827960554011,20.744905113079707,0.49402145225743355,1,0.007171472935884078,21.443916362108638,0.5299605410586719,15.0,none
val_images,test008.png,7,upright,0.0,321,481,154401.0,1.0,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,True,0,20,0.008423827960554011,20.744905113079707,0.49402145225743355,2,0.006370632437892039,21.958174513926394,0.5874156417380716,15.0,none
val_images,test008.png,7,upright,0.0,321,481,154401.0,1.0,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,True,0,20,0.008423827960554011,20.744905113079707,0.49402145225743355,3,0.006212948500500523,22.06702246264744,0.5856621415178658,15.0,none
val_images,test008.png,7,upright,0.0,321,481,154401.0,1.0,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,True,0,20,0.008423827960554011,20.744905113079707,0.49402145225743355,4,0.006067506697252608,22.169897356259007,0.597318073150433,15.0,none
val_images,test008.png,7,upright,0.0,321,481,154401.0,1.0,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,True,0,20,0.008423827960554011,20.744905113079707,0.49402145225743355,5,0.005978299492372945,22.234223320824675,0.6042597177965169,15.0,none
val_images,test008.png,7,upright,0.0,321,481,154401.0,1.0,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,True,0,20,0.008423827960554011,20.744905113079707,0.49402145225743355,6,0.005923405761291823,22.274285165817105,0.6122780535747826,15.0,none
val_images,test008.png,7,upright,0.0,321,481,154401.0,1.0,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,True,0,20,0.008423827960554011,20.744905113079707,0.49402145225743355,7,0.005883023598049883,22.303994095621892,0.6168143341040537,15.0,none
val_images,test008.png,7,upright,0.0,321,481,154401.0,1.0,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,True,0,20,0.008423827960554011,20.744905113079707,0.49402145225743355,8,0.005832373838429439,22.341546467676466,0.6210497543733525,15.0,none
val_images,test008.png,7,upright,0.0,321,481,154401.0,1.0,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,True,0,20,0.008423827960554011,20.744905113079707,0.49402145225743355,9,0.005773382002641458,22.3856970594315,0.6262293476078523,15.0,none
val_images,test008.png,7,upright,0.0,321,481,154401.0,1.0,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,True,0,20,0.008423827960554011,20.744905113079707,0.49402145225743355,10,0.005702350032469228,22.439461275204078,0.6331760015317258,15.0,none
val_images,test008.png,7,upright,0.0,321,481,154401.0,1.0,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,True,0,20,0.008423827960554011,20.744905113079707,0.49402145225743355,11,0.005609263325362004,22.510941716739733,0.6430396742896742,15.0,none
val_images,test008.png,7,upright,0.0,321,481,154401.0,1.0,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,True,0,20,0.008423827960554011,20.744905113079707,0.49402145225743355,12,0.005528945691105263,22.57357675962718,0.6512684503338709,15.0,none
val_images,test008.png,7,upright,0.0,321,481,154401.0,1.0,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,True,0,20,0.008423827960554011,20.744905113079707,0.49402145225743355,13,0.0054524194065392224,22.63410745108083,0.6590667320807507,15.0,none
val_images,test008.png,7,upright,0.0,321,481,154401.0,1.0,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,True,0,20,0.008423827960554011,20.744905113079707,0.49402145225743355,14,0.005387730070689512,22.685941708827244,0.6647340974151722,15.0,none
val_images,test008.png,7,upright,0.0,321,481,154401.0,1.0,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,True,0,20,0.008423827960554011,20.744905113079707,0.49402145225743355,15,0.005336922189926717,22.727091289805237,0.6677659754470502,15.0,none
val_images,test008.png,7,upright,0.0,321,481,154401.0,1.0,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,True,0,20,0.008423827960554011,20.744905113079707,0.49402145225743355,16,0.005304497868476402,22.753557207675634,0.6686966891406144,15.0,none
val_images,test008.png,7,upright,0.0,321,481,154401.0,1.0,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,True,0,20,0.008423827960554011,20.744905113079707,0.49402145225743355,17,0.005287695915890279,22.767335281533008,0.669593805253852,15.0,none
val_images,test008.png,7,upright,0.0,321,481,154401.0,1.0,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,True,0,20,0.008423827960554011,20.744905113079707,0.49402145225743355,18,0.005287538190050785,22.767464828474594,0.6719674439446636,15.0,none
val_images,test008.png,7,upright,0.0,321,481,154401.0,1.0,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,True,0,20,0.008423827960554011,20.744905113079707,0.49402145225743355,19,0.005328379695211252,22.734048353280663,0.6699155628039973,15.0,none
val_images,test008.png,7,upright,0.0,321,481,154401.0,1.0,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,True,0,20,0.008423827960554011,20.744905113079707,0.49402145225743355,20,0.005358735792119627,22.70937654946154,0.6677738688544763,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,False,0,20,0.008167439441231132,20.879140769855713,0.5165159266487432,1,0.007004904765544021,21.545977647436413,0.5549521512211713,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,False,0,20,0.008167439441231132,20.879140769855713,0.5165159266487432,2,0.006411130677297591,21.930653708543964,0.5882819585708733,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,False,0,20,0.008167439441231132,20.879140769855713,0.5165159266487432,3,0.006437899393564557,21.91255814410448,0.5839228811706401,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,False,0,20,0.008167439441231132,20.879140769855713,0.5165159266487432,4,0.006015863193690885,22.20702048563472,0.5997442059147448,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,False,0,20,0.008167439441231132,20.879140769855713,0.5165159266487432,5,0.005701204741300774,22.440333623600996,0.6371963773807982,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,False,0,20,0.008167439441231132,20.879140769855713,0.5165159266487432,6,0.005975774373066614,22.236058085122675,0.6158328643268982,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,False,0,20,0.008167439441231132,20.879140769855713,0.5165159266487432,7,0.005974790202919514,22.236773398047664,0.6168456145536408,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,False,0,20,0.008167439441231132,20.879140769855713,0.5165159266487432,8,0.005967255706273079,22.242253515569445,0.6186567217057528,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,False,0,20,0.008167439441231132,20.879140769855713,0.5165159266487432,9,0.005619831386703566,22.502767144883666,0.6604142204100804,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,False,0,20,0.008167439441231132,20.879140769855713,0.5165159266487432,10,0.00612796922828534,22.126834241880225,0.5954484949954651,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,False,0,20,0.008167439441231132,20.879140769855713,0.5165159266487432,11,0.005874257756193922,22.31047001014323,0.6210781108285826,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,False,0,20,0.008167439441231132,20.879140769855713,0.5165159266487432,12,0.006035187566301989,22.193092280116847,0.6050008401626069,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,False,0,20,0.008167439441231132,20.879140769855713,0.5165159266487432,13,0.005879473185780197,22.306615859576215,0.6280897739051567,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,False,0,20,0.008167439441231132,20.879140769855713,0.5165159266487432,14,0.005812076312576931,22.35668692048916,0.624365727844001,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,False,0,20,0.008167439441231132,20.879140769855713,0.5165159266487432,15,0.005681614259204336,22.455282550878714,0.638761458603265,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,False,0,20,0.008167439441231132,20.879140769855713,0.5165159266487432,16,0.006312319836365679,21.99811004150719,0.5821890588559212,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,False,0,20,0.008167439441231132,20.879140769855713,0.5165159266487432,17,0.005751049064483998,22.402529272477345,0.6388308985488469,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,False,0,20,0.008167439441231132,20.879140769855713,0.5165159266487432,18,0.005770449750810807,22.387903364658722,0.636102799462296,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,False,0,20,0.008167439441231132,20.879140769855713,0.5165159266487432,19,0.005500846046275752,22.59570509601867,0.6615617509393625,15.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,False,0,20,0.008167439441231132,20.879140769855713,0.5165159266487432,20,0.005591978857510446,22.524344792659345,0.6473877016390257,15.0,none
val_images,test009.png,8,upright,0.0,321,481,154401.0,1.0,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,True,0,20,0.004286914000516512,23.678552287533634,0.6955107459634329,1,0.002919103661336795,25.34750482351076,0.7347487730811328,15.0,none
val_images,test009.png,8,upright,0.0,321,481,154401.0,1.0,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,True,0,20,0.004286914000516512,23.678552287533634,0.6955107459634329,2,0.0023880047871998075,26.219648069177204,0.7851626001450768,15.0,none
val_images,test009.png,8,upright,0.0,321,481,154401.0,1.0,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,True,0,20,0.004286914000516512,23.678552287533634,0.6955107459634329,3,0.002299278665895744,26.384083903111044,0.7828236216086684,15.0,none
val_images,test009.png,8,upright,0.0,321,481,154401.0,1.0,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,True,0,20,0.004286914000516512,23.678552287533634,0.6955107459634329,4,0.0022607336726764844,26.45750597008768,0.7814428824942844,15.0,none
val_images,test009.png,8,upright,0.0,321,481,154401.0,1.0,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,True,0,20,0.004286914000516512,23.678552287533634,0.6955107459634329,5,0.0022145547883559895,26.547135707477754,0.7824884553856516,15.0,none
val_images,test009.png,8,upright,0.0,321,481,154401.0,1.0,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,True,0,20,0.004286914000516512,23.678552287533634,0.6955107459634329,6,0.002179928234695594,26.615578035461837,0.7839298118211669,15.0,none
val_images,test009.png,8,upright,0.0,321,481,154401.0,1.0,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,True,0,20,0.004286914000516512,23.678552287533634,0.6955107459634329,7,0.0021592214804991346,26.65702807955134,0.7858921331468061,15.0,none
val_images,test009.png,8,upright,0.0,321,481,154401.0,1.0,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,True,0,20,0.004286914000516512,23.678552287533634,0.6955107459634329,8,0.0021204282370863854,26.735764210419376,0.7920105358773583,15.0,none
val_images,test009.png,8,upright,0.0,321,481,154401.0,1.0,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,True,0,20,0.004286914000516512,23.678552287533634,0.6955107459634329,9,0.0020899041364642636,26.79873634443693,0.7958844279667878,15.0,none
val_images,test009.png,8,upright,0.0,321,481,154401.0,1.0,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,True,0,20,0.004286914000516512,23.678552287533634,0.6955107459634329,10,0.0020620815355591932,26.856941665290517,0.7985214838310633,15.0,none
val_images,test009.png,8,upright,0.0,321,481,154401.0,1.0,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,True,0,20,0.004286914000516512,23.678552287533634,0.6955107459634329,11,0.0020388567021708084,26.906132968522797,0.8005985125582088,15.0,none
val_images,test009.png,8,upright,0.0,321,481,154401.0,1.0,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,True,0,20,0.004286914000516512,23.678552287533634,0.6955107459634329,12,0.00201875555194955,26.949162659333727,0.8024821022046489,15.0,none
val_images,test009.png,8,upright,0.0,321,481,154401.0,1.0,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,True,0,20,0.004286914000516512,23.678552287533634,0.6955107459634329,13,0.002001028788332107,26.98746663225937,0.8043095778200918,15.0,none
val_images,test009.png,8,upright,0.0,321,481,154401.0,1.0,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,True,0,20,0.004286914000516512,23.678552287533634,0.6955107459634329,14,0.001985079306354679,27.022221379566844,0.8060666705526519,15.0,none
val_images,test009.png,8,upright,0.0,321,481,154401.0,1.0,blur,pnp_hqs,restormer,15.0,fixed15p0,0.2,0.5,0.0,0.15,vanilla,True,0,20,0.004286914000516512,23.678552287533634,0.6955107459634329,15,0.0019707205230692928,27.053749606494314,0.8077128001923563,15.0,none
