dataset,file,image_index,input_pose,input_angle_deg,input_height,input_width,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,degraded_se,degraded_psnr,iteration,se,psnr,effective_denoiser_sigma,sampled_angles
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.002220046394786221,26.536379495182327,8,0.0023537280275087377,26.28243721176553,10.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.002220046394786221,26.536379495182327,9,0.0023535232736563057,26.28281502659897,10.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.002220046394786221,26.536379495182327,10,0.002353365900860635,26.28310543554744,10.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.002220046394786221,26.536379495182327,11,0.002353267331340766,26.283287341366133,10.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.002220046394786221,26.536379495182327,12,0.0023532144506970593,26.283384933464973,10.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.002220046394786221,26.536379495182327,13,0.0023531909716912537,26.283428265059882,10.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.002220046394786221,26.536379495182327,14,0.0023531848375365834,26.28343958599825,10.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.002220046394786221,26.536379495182327,15,0.0023531894910332296,26.283430997697472,10.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.002220046394786221,26.536379495182327,16,0.0023532009132522704,26.283409917394845,10.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.002220046394786221,26.536379495182327,17,0.0023532140276519096,26.283385714210606,10.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.002220046394786221,26.536379495182327,18,0.0023532286227095725,26.283358778567376,10.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.002220046394786221,26.536379495182327,19,0.0023532434292898104,26.283331452723203,10.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.002220046394786221,26.536379495182327,20,0.002353258658915198,26.283303346320007,10.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.002220046394786221,26.536379495182327,1,0.002317721174163776,26.349388116017632,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.002220046394786221,26.536379495182327,2,0.002342165569001006,26.303824076573687,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.002220046394786221,26.536379495182327,3,0.0023505285370419146,26.288344718083813,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.002220046394786221,26.536379495182327,4,0.002353157339601856,26.283490335394987,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.002220046394786221,26.536379495182327,5,0.002354063502312412,26.28181825973515,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.002220046394786221,26.536379495182327,6,0.002354124843859112,26.28170509393427,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.002220046394786221,26.536379495182327,7,0.0023542970232350202,26.281387464991923,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.002220046394786221,26.536379495182327,8,0.002354275659454963,26.281426874691704,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.002220046394786221,26.536379495182327,9,0.0023541542454970127,26.28165085344063,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.002220046394786221,26.536379495182327,10,0.002354093961563187,26.281762066693023,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.002220046394786221,26.536379495182327,11,0.0023540008916302637,26.28193376993846,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.002220046394786221,26.536379495182327,12,0.0023539327813611693,26.28205942979726,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.002220046394786221,26.536379495182327,13,0.0023538898422784797,26.2821386520117,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.002220046394786221,26.536379495182327,14,0.0023538636134792013,26.282187044617217,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.002220046394786221,26.536379495182327,15,0.0023538477492860894,26.282216314600007,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.002220046394786221,26.536379495182327,16,0.0023538380192476473,26.282234266953722,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.002220046394786221,26.536379495182327,17,0.002353833154228426,26.28224324315841,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.002220046394786221,26.536379495182327,18,0.0023538304044349537,26.282248316673606,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.002220046394786221,26.536379495182327,19,0.0023538280776866306,26.282252609652637,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.002220046394786221,26.536379495182327,20,0.002353827020073756,26.282254561008145,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004286913605213656,23.678552688003197,1,0.00379273127418115,24.21047927208798,10.0,none
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004286913605213656,23.678552688003197,2,0.0037387534598170916,24.272731720672716,10.0,none
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004286913605213656,23.678552688003197,3,0.0037216281494948625,24.292670220408404,10.0,none
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004286913605213656,23.678552688003197,4,0.003705657518814645,24.311347211644495,10.0,none
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004286913605213656,23.678552688003197,5,0.0037119218831717007,24.304011720179524,10.0,none
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004286913605213656,23.678552688003197,6,0.0037098275686412736,24.306462757563587,10.0,none
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004286913605213656,23.678552688003197,7,0.0037071169769585365,24.30963709722779,10.0,none
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004286913605213656,23.678552688003197,8,0.003705131766016331,24.311963425466697,10.0,none
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004286913605213656,23.678552688003197,9,0.003703882608991765,24.313427863192096,10.0,none
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004286913605213656,23.678552688003197,10,0.0037031643437026394,24.31427013854037,10.0,none
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004286913605213656,23.678552688003197,11,0.0037027935496238285,24.314705014959607,10.0,none
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004286913605213656,23.678552688003197,12,0.0037026385909043253,24.31488676726126,10.0,none
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004286913605213656,23.678552688003197,13,0.0037026128962186935,24.314916905495465,10.0,none
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004286913605213656,23.678552688003197,14,0.0037026607278642545,24.314860802181038,10.0,none
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004286913605213656,23.678552688003197,15,0.003702747694492547,24.314758798011585,10.0,none
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004286913605213656,23.678552688003197,16,0.00370285284505221,24.314635468897116,10.0,none
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004286913605213656,23.678552688003197,17,0.003702963134548999,24.314506116182972,10.0,none
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004286913605213656,23.678552688003197,18,0.0037030706569257973,24.31438001258625,10.0,none
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004286913605213656,23.678552688003197,19,0.003703172645062613,24.314260402999484,10.0,none
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.004286913605213656,23.678552688003197,20,0.003703268308353735,24.314148214055514,10.0,none
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004286913605213656,23.678552688003197,1,0.0038024596774642407,24.199353826523804,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004286913605213656,23.678552688003197,2,0.0037563361355435684,24.252355518478964,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004286913605213656,23.678552688003197,3,0.003727657308652672,24.285640200846895,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004286913605213656,23.678552688003197,4,0.003722956762393459,24.29112007553558,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004286913605213656,23.678552688003197,5,0.0037178277078384774,24.297107402415776,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004286913605213656,23.678552688003197,6,0.003712709326460604,24.303090510043134,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004286913605213656,23.678552688003197,7,0.0037113775511391604,24.304648634803733,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004286913605213656,23.678552688003197,8,0.0037116443805668762,24.30433641008129,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004286913605213656,23.678552688003197,9,0.003713149693842049,24.30257542047983,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004286913605213656,23.678552688003197,10,0.0037161962929522802,24.299013542331572,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004286913605213656,23.678552688003197,11,0.003718988317023327,24.2957518594871,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004286913605213656,23.678552688003197,12,0.003720668749463653,24.293789934247982,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004286913605213656,23.678552688003197,13,0.003720964435999848,24.29344480831148,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004286913605213656,23.678552688003197,14,0.0037209434849484863,24.293469261519164,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004286913605213656,23.678552688003197,15,0.0037208699586172935,24.293555079526172,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004286913605213656,23.678552688003197,16,0.00372080512894893,24.293630748423034,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004286913605213656,23.678552688003197,17,0.003720758483211937,24.293685193932703,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004286913605213656,23.678552688003197,18,0.0037207272542863225,24.293721645121483,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004286913605213656,23.678552688003197,19,0.0037207066985378173,24.293745638475997,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.004286913605213656,23.678552688003197,20,0.003720693653543573,24.29376086509666,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,1,0.001072876885033237,29.694501114155784,10.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,2,0.0010696152256699143,29.707724236430767,10.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,3,0.0010661527642590793,29.721805627377698,10.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,4,0.0010636146263785285,29.732156990653586,10.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,5,0.0010627650223469767,29.73562747498184,10.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,6,0.001061609036665037,29.74035393311427,10.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,7,0.0010608756864504657,29.74335503800512,10.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,8,0.0010605149825619613,29.744831915528685,10.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,9,0.0010603895341249104,29.74534567334861,10.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,10,0.0010603933387952843,29.745330090920348,10.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,11,0.0010604642536236424,29.745039662003645,10.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,12,0.0010605677195207551,29.74461595629071,10.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,13,0.0010606849245053292,29.744136037236775,10.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,14,0.0010608061455308535,29.743639729490994,10.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,15,0.0010609254642211909,29.743151265741687,10.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,16,0.00106104066118529,29.74267972752729,10.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,17,0.0010611499397732516,29.7422324624441,10.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,18,0.0010612517147057538,29.74181595040905,10.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,19,0.0010613466200945251,29.741427587844186,10.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,20,0.001061434021827837,29.741069961721564,10.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0011437163597809398,29.416816666753224,1,0.0010729803509303497,29.694082310262747,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0011437163597809398,29.416816666753224,2,0.0010703358936499058,29.704799102898498,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0011437163597809398,29.416816666753224,3,0.0010673074817175612,29.717104462026334,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,pnp_hqs,tv,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0011437163597809398,29.416816666753224,4,0.0010650181270053488,29.72643000308436,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
