dataset,file,image_index,input_pose,input_angle_deg,input_height,input_width,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,degraded_se,degraded_psnr,iteration,se,psnr,effective_denoiser_sigma,sampled_angles
val_images,test009.png,8,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.01322255949300498,18.78684470259014,5,0.012401140459583078,19.065383735048314,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.01322255949300498,18.78684470259014,6,0.012257121003695989,19.116115264764947,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.01322255949300498,18.78684470259014,7,0.012117239338211103,19.16596313894797,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.01322255949300498,18.78684470259014,8,0.011984019227809782,19.213975028384517,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.01322255949300498,18.78684470259014,9,0.011854411863299066,19.261199879413766,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.01322255949300498,18.78684470259014,10,0.011730798968333022,19.306724076865542,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.01322255949300498,18.78684470259014,11,0.011610342258812712,19.3515497759796,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.01322255949300498,18.78684470259014,12,0.011495305936351768,19.394794659169886,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.01322255949300498,18.78684470259014,13,0.011383022504276924,19.43742405547241,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.01322255949300498,18.78684470259014,14,0.011275652169878254,19.478583296639012,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.01322255949300498,18.78684470259014,15,0.01117069315101434,19.51919877706161,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.01322255949300498,18.78684470259014,16,0.011070206733545534,19.55844268696733,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.01322255949300498,18.78684470259014,17,0.010971823030570043,19.597212059405233,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.01322255949300498,18.78684470259014,18,0.010877517934235383,19.63470191994515,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.01322255949300498,18.78684470259014,19,0.010785043307091726,19.67178106658497,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.01322255949300498,18.78684470259014,20,0.010696311630113694,19.707659526732183,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.08400208456794321,10.757099364961924,1,0.08396129563806258,10.759208682778272,5.0,none
val_images,test010.png,9,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.08400208456794321,10.757099364961924,2,0.0839206648293243,10.761310842691785,5.0,none
val_images,test010.png,9,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.08400208456794321,10.757099364961924,3,0.08387989487398075,10.76342122504246,5.0,none
val_images,test010.png,9,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.08400208456794321,10.757099364961924,4,0.08383927039008815,10.765525097846975,5.0,none
val_images,test010.png,9,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.08400208456794321,10.757099364961924,5,0.08379852573412737,10.76763621837091,5.0,none
val_images,test010.png,9,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.08400208456794321,10.757099364961924,6,0.08375790757508048,10.769741806600056,5.0,none
val_images,test010.png,9,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.08400208456794321,10.757099364961924,7,0.08371718189365678,10.771853994044625,5.0,none
val_images,test010.png,9,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.08400208456794321,10.757099364961924,8,0.08367656373460988,10.773961628666115,5.0,none
val_images,test010.png,9,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.08400208456794321,10.757099364961924,9,0.08363587600226034,10.776073899339673,5.0,none
val_images,test010.png,9,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.08400208456794321,10.757099364961924,10,0.08359524519352206,10.778184240555033,5.0,none
val_images,test010.png,9,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.08400208456794321,10.757099364961924,11,0.08355457643570961,10.780297580226017,5.0,none
val_images,test010.png,9,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.08400208456794321,10.757099364961924,12,0.0835139709263541,10.782408659692937,5.0,none
val_images,test010.png,9,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.08400208456794321,10.757099364961924,13,0.08347330849338735,10.784523727459609,5.0,none
val_images,test010.png,9,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.08400208456794321,10.757099364961924,14,0.08343271563372323,10.786636204273625,5.0,none
val_images,test010.png,9,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.08400208456794321,10.757099364961924,15,0.08339205952560216,10.788753003021931,5.0,none
val_images,test010.png,9,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.08400208456794321,10.757099364961924,16,0.08335146666593804,10.790867538525376,5.0,none
val_images,test010.png,9,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.08400208456794321,10.757099364961924,17,0.08331082953235407,10.792985412049047,5.0,none
val_images,test010.png,9,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.08400208456794321,10.757099364961924,18,0.08327026197207273,10.79510069029145,5.0,none
val_images,test010.png,9,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.08400208456794321,10.757099364961924,19,0.08322963748818013,10.797219969593364,5.0,none
val_images,test010.png,9,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.08400208456794321,10.757099364961924,20,0.0831890509533617,10.799338302411119,5.0,none
val_images,test010.png,9,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.08400208456794321,10.757099364961924,1,0.08291826533466429,10.813497920034465,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.08400208456794321,10.757099364961924,2,0.08188544333221612,10.867932953381938,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.08400208456794321,10.757099364961924,3,0.080892119991127,10.920937826034558,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.08400208456794321,10.757099364961924,4,0.07994374732838518,10.972154982338312,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.08400208456794321,10.757099364961924,5,0.07903042063563384,11.02205706543016,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.08400208456794321,10.757099364961924,6,0.07815685192291501,11.070329418691298,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.08400208456794321,10.757099364961924,7,0.0773144836740047,11.117391400987884,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.08400208456794321,10.757099364961924,8,0.07650740173922124,11.162965468202446,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.08400208456794321,10.757099364961924,9,0.07572818074971989,11.207424762910366,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.08400208456794321,10.757099364961924,10,0.07498034996939787,11.250525368482688,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.08400208456794321,10.757099364961924,11,0.07425750232956717,11.292596624722202,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.08400208456794321,10.757099364961924,12,0.07356262315739535,11.333427927228392,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.08400208456794321,10.757099364961924,13,0.07289020351228295,11.373308372026358,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.08400208456794321,10.757099364961924,14,0.07224280495673603,11.412054001034216,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.08400208456794321,10.757099364961924,15,0.0716156712067927,11.449919333634806,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.08400208456794321,10.757099364961924,16,0.07101095903483462,11.486746219699835,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.08400208456794321,10.757099364961924,17,0.0704245383166236,11.522759914447802,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.08400208456794321,10.757099364961924,18,0.06985824958225659,11.557823005519495,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.08400208456794321,10.757099364961924,19,0.06930853194360788,11.592133000497826,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,upright,0.0,321,481,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.08400208456794321,10.757099364961924,20,0.06877695396240957,11.625570623990152,5.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.022410097581789884,16.495562523832515,1,0.02238129291825515,16.50114828842301,5.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.022410097581789884,16.495562523832515,2,0.02235357927638815,16.506529273183027,5.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.022410097581789884,16.495562523832515,3,0.022324911624876806,16.512102516288586,5.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.022410097581789884,16.495562523832515,4,0.02229728594134581,16.517479967020975,5.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.022410097581789884,16.495562523832515,5,0.02226874346131262,16.523042878251456,5.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.022410097581789884,16.495562523832515,6,0.02224118543804009,16.52842068911958,5.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.022410097581789884,16.495562523832515,7,0.02221275459743337,16.53397581375646,5.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.022410097581789884,16.495562523832515,8,0.02218525239387407,16.539356261025645,5.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.022410097581789884,16.495562523832515,9,0.02215691120310982,16.544907827948446,5.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.022410097581789884,16.495562523832515,10,0.022129446212692673,16.550294541152645,5.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.022410097581789884,16.495562523832515,11,0.022101172682186882,16.555846821569176,5.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.022410097581789884,16.495562523832515,12,0.022073755053950667,16.561237809982316,5.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.022410097581789884,16.495562523832515,13,0.02204554749219688,16.566791111770794,5.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.022410097581789884,16.495562523832515,14,0.0220181501620382,16.57219170748723,5.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.022410097581789884,16.495562523832515,15,0.021989996728491182,16.577748352503207,5.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.022410097581789884,16.495562523832515,16,0.021962612930384196,16.583159923758014,5.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.022410097581789884,16.495562523832515,17,0.02193451193353749,16.58872024670464,5.0,none
val_images,test010.png,9,rot45_padded,45.0,1000,1000,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.022410097581789884,16.495562523832515,18,0.02190715181652097,16.59414082082099,5.0,none
