dataset,file,image_index,input_pose,input_angle_deg,input_height,input_width,eval_mask_pixels,eval_mask_fraction,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,degraded_se,degraded_psnr,degraded_ssim,iteration,se,psnr,ssim,effective_denoiser_sigma,sampled_angles
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.056871808900459966,12.451029580851918,0.1977085956732638,9,0.05666682314273452,12.466711341072887,0.19864756595782587,5.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.056871808900459966,12.451029580851918,0.1977085956732638,10,0.056644079283007256,12.46845478017679,0.19876587198756154,5.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.056871808900459966,12.451029580851918,0.1977085956732638,11,0.05662131011717738,12.47020086046893,0.1988600739545543,5.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.056871808900459966,12.451029580851918,0.1977085956732638,12,0.05659857891050143,12.471944730356771,0.19897802569885334,5.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.056871808900459966,12.451029580851918,0.1977085956732638,13,0.05657583505077417,12.47369027205016,0.19907283501230888,5.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.056871808900459966,12.451029580851918,0.1977085956732638,14,0.056553103844098215,12.475435543924123,0.19919035655286343,5.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.056871808900459966,12.451029580851918,0.1977085956732638,15,0.05653035998437095,12.47718248951201,0.19928570994752526,5.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.056871808900459966,12.451029580851918,0.1977085956732638,16,0.05650764775727196,12.47892770693589,0.1994029025087458,5.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.056871808900459966,12.451029580851918,0.1977085956732638,17,0.05648491655059601,12.480675085238174,0.19949888855597306,5.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.056871808900459966,12.451029580851918,0.1977085956732638,18,0.05646222962959964,12.482419760524945,0.1996157015256543,5.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.056871808900459966,12.451029580851918,0.1977085956732638,19,0.05643949209639803,12.484169031516405,0.19971224430713916,5.0,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.056871808900459966,12.451029580851918,0.1977085956732638,20,0.05641679252235035,12.485916085287794,0.1998287409505377,5.0,none
val_images,test009.png,8,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.05062825514508488,12.956070399036845,0.18533275367387517,1,0.05061982728819762,12.956793409618557,0.18541095406603583,5.0,none
val_images,test009.png,8,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.05062825514508488,12.956070399036845,0.18533275367387517,2,0.05061145951734445,12.9575113846301,0.18546728314178665,5.0,none
val_images,test009.png,8,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.05062825514508488,12.956070399036845,0.18533275367387517,3,0.05060303798530288,12.958234092343622,0.18554515464197124,5.0,none
val_images,test009.png,8,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.05062825514508488,12.956070399036845,0.18533275367387517,4,0.05059467337687256,12.95895203413182,0.18560188850784645,5.0,none
val_images,test009.png,8,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.05062825514508488,12.956070399036845,0.18533275367387517,5,0.05058625184483099,12.959674981642975,0.18567941846636357,5.0,none
val_images,test009.png,8,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.05062825514508488,12.956070399036845,0.18533275367387517,6,0.05057788407397783,12.960393433233083,0.18573658242174598,5.0,none
val_images,test009.png,8,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.05062825514508488,12.956070399036845,0.18533275367387517,7,0.05056946886678195,12.961116077563641,0.18581379613797838,5.0,none
val_images,test009.png,8,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.05062825514508488,12.956070399036845,0.18533275367387517,8,0.05056109477108309,12.961835310885485,0.1858713648834852,5.0,none
val_images,test009.png,8,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.05062825514508488,12.956070399036845,0.18533275367387517,9,0.0505526922135786,12.962557108471213,0.18594824970774154,5.0,none
val_images,test009.png,8,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.05062825514508488,12.956070399036845,0.18533275367387517,10,0.050544327605148286,12.963275765321708,0.1860061852942986,5.0,none
val_images,test009.png,8,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.05062825514508488,12.956070399036845,0.18533275367387517,11,0.05053592188522095,12.96399807414221,0.18608281712472718,5.0,none
val_images,test009.png,8,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.05062825514508488,12.956070399036845,0.18533275367387517,12,0.05052755411436778,12.964717241315064,0.18614113220202588,5.0,none
val_images,test009.png,8,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.05062825514508488,12.956070399036845,0.18533275367387517,13,0.05051914839444045,12.965439789938353,0.1862174857392439,5.0,none
val_images,test009.png,8,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.05062825514508488,12.956070399036845,0.18533275367387517,14,0.05051078378601013,12.966158924003768,0.18627612970851873,5.0,none
val_images,test009.png,8,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.05062825514508488,12.956070399036845,0.18533275367387517,15,0.05050238439092849,12.966881168639695,0.18635220495252622,5.0,none
val_images,test009.png,8,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.05062825514508488,12.956070399036845,0.18533275367387517,16,0.05049401978249817,12.967600541437687,0.18641122841254265,5.0,none
val_images,test009.png,8,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.05062825514508488,12.956070399036845,0.18533275367387517,17,0.05048562354983938,12.968322753836256,0.18648701271364823,5.0,none
val_images,test009.png,8,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.05062825514508488,12.956070399036845,0.18533275367387517,18,0.050477265266254755,12.96904182130547,0.18654640301471492,5.0,none
val_images,test009.png,8,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.05062825514508488,12.956070399036845,0.18533275367387517,19,0.050468865871173114,12.96976454557486,0.18662193432199273,5.0,none
val_images,test009.png,8,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.05062825514508488,12.956070399036845,0.18533275367387517,20,0.05046051075001133,12.970483579645208,0.18668166616472692,5.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.04999092143568606,13.011088582314898,0.1941674241626717,1,0.04996887982030643,13.013003862650887,0.19436839257660662,5.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.04999092143568606,13.011088582314898,0.1941674241626717,2,0.04994695208238857,13.01491008622925,0.19452613816727132,5.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.04999092143568606,13.011088582314898,0.1941674241626717,3,0.04992492312006025,13.016825952316076,0.19472687882628273,5.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.04999092143568606,13.011088582314898,0.1941674241626717,4,0.049902998545405225,13.018733579317619,0.19488554808969294,5.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.04999092143568606,13.011088582314898,0.1941674241626717,5,0.049880975909602554,13.020650582406258,0.19508597242242162,5.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.04999092143568606,13.011088582314898,0.1941674241626717,6,0.04985905766147318,13.022559339407431,0.1952455020933208,5.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.04999092143568606,13.011088582314898,0.1941674241626717,7,0.04983706982156161,13.024475000113316,0.19544568601807463,5.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.04999092143568606,13.011088582314898,0.1941674241626717,8,0.049815154736695066,13.026385163308088,0.19560607609646283,5.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.04999092143568606,13.011088582314898,0.1941674241626717,9,0.049793173223309145,13.028301960892762,0.1958060575723957,5.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.04999092143568606,13.011088582314898,0.1941674241626717,10,0.049771280281282394,13.030211876275894,0.1959673713235294,5.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.04999092143568606,13.011088582314898,0.1941674241626717,11,0.04974930509442213,13.032129811648014,0.19616713769759006,5.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.04999092143568606,13.011088582314898,0.1941674241626717,12,0.049727421642183856,13.034040582743359,0.19632927389705881,5.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.04999092143568606,13.011088582314898,0.1941674241626717,13,0.049705455945112074,13.035959380914765,0.19652883782229852,5.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.04999092143568606,13.011088582314898,0.1941674241626717,14,0.04968358830918794,13.03787045548815,0.1966918850414615,5.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.04999092143568606,13.011088582314898,0.1941674241626717,15,0.04966163526516747,13.039789840374755,0.19689119590567505,5.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.04999092143568606,13.011088582314898,0.1941674241626717,16,0.049639783445557466,13.041701217866152,0.19705507822622442,5.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.04999092143568606,13.011088582314898,0.1941674241626717,17,0.04961783040153699,13.043622296897773,0.19725422460077094,5.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.04999092143568606,13.011088582314898,0.1941674241626717,18,0.0495959912349783,13.045534254228423,0.19741892936965535,5.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.04999092143568606,13.011088582314898,0.1941674241626717,19,0.04957406666032327,13.047454535843253,0.1976179745197914,5.0,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.04999092143568606,13.011088582314898,0.1941674241626717,20,0.0495522306570274,13.04936790417199,0.19778346377785697,5.0,none
val_images,test010.png,9,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.08486813303913188,10.712553514903805,0.07036741863516104,1,0.08485764012012552,10.713090500742137,0.07037856301327387,5.0,none
val_images,test010.png,9,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.08486813303913188,10.712553514903805,0.07036741863516104,2,0.08484717882534763,10.713625934282513,0.07038952397086158,5.0,none
val_images,test010.png,9,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.08486813303913188,10.712553514903805,0.07036741863516104,3,0.08483667958149559,10.714163376525722,0.07040067467382012,5.0,none
val_images,test010.png,9,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.08486813303913188,10.712553514903805,0.07036741863516104,4,0.08482621196187201,10.714699266183807,0.07041164195625352,5.0,none
val_images,test010.png,9,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.08486813303913188,10.712553514903805,0.07036741863516104,5,0.08481570639317426,10.715237165137648,0.07042279265921206,5.0,none
val_images,test010.png,9,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.08486813303913188,10.712553514903805,0.07036741863516104,6,0.08480525774808777,10.715772215617182,0.07043376626649114,5.0,none
val_images,test010.png,9,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.08486813303913188,10.712553514903805,0.07036741863516104,7,0.08479475850423572,10.71630992354619,0.07044491696944968,5.0,none
val_images,test010.png,9,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.08486813303913188,10.712553514903805,0.07036741863516104,8,0.08478428455976646,10.716846402135804,0.07045589057672878,5.0,none
val_images,test010.png,9,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.08486813303913188,10.712553514903805,0.07036741863516104,9,0.08477380429045149,10.717383271024692,0.070467047604533,5.0,none
val_images,test010.png,9,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.08486813303913188,10.712553514903805,0.07036741863516104,10,0.0847633429956736,10.717919234107011,0.07047803386150349,5.0,none
val_images,test010.png,9,upright,0.0,321,481,154401.0,1.0,inpaint,red_gd,wavelet,15.0,fixed5p0,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.08486813303913188,10.712553514903805,0.07036741863516104,11,0.08475285007666725,10.718456883843801,0.07048919088930772,5.0,none
